timestamp,power,heat
1600874100,146,0
1600875000,619,0
1600875900,187,0
1600876800,160,0
1600877700,119,0
1600878600,139,0
1600879500,515,0
1600880400,487,0
1600881300,169,0
1600882200,268,0
1600883100,868,0
1600884000,324,0
1600884900,202,0
1600885800,353,0
1600886700,544,0
1600887600,345,0
1600888500,157,0
1600889400,202,0
1600890300,200,0
1600891200,194,0
1600892100,170,0
1600893000,181,0
1600893900,615,0
1600894800,136,0
1600895700,132,0
1600896600,190,0
1600897500,180,0
1600898400,126,0
1600899300,110,0
1600900200,132,0
1600901100,571,0
1600902000,113,0
1600902900,151,0
1600903800,178,0
1600904700,141,0
1600905600,112,0
1600906500,122,0
1600907400,585,0
1600908300,192,0
1600909200,131,0
1600910100,120,0
1600911000,133,0
1600911900,112,0
1600912800,111,0
1600913700,183,0
1600914600,639,0
1600915500,133,0
1600916400,114,0
1600917300,182,0
1600918200,149,0
1600919100,202,0
1600920000,159,0
1600920900,146,0
1600921800,601,0
1600922700,98,0
1600923600,120,0
1600924500,183,0
1600925400,147,0
1600926300,101,0
1600927200,118,0
1600928100,400,0
1600929000,447,0
1600929900,254,0
1600930800,183,0
1600931700,161,0
1600932600,364,0
1600933500,422,0
1600934400,149,0
1600935300,177,0
1600936200,124,0
1600937100,157,0
1600938000,156,0
1600938900,171,0
1600939800,608,320
1600940700,151,336
1600941600,166,0
1600942500,142,0
1600943400,123,0
1600944300,128,0
1600945200,166,0
1600946100,177,0
1600947000,602,176
1600947900,123,208
1600948800,148,0
1600949700,115,0
1600950600,114,0
1600951500,157,0
1600952400,189,0
1600953300,628,80
1600954200,258,6272
1600955100,719,432
1600956000,331,0
1600956900,334,0
1600957800,646,0
1600958700,234,0
1600959600,509,0
1600960500,193,0
1600961400,500,0
1600962300,608,0
1600963200,319,0
1600964100,323,0
1600965000,686,0
1600965900,385,0
1600966800,337,0
1600967700,462,0
1600968600,991,0
1600969500,560,0
1600970400,405,0
1600971300,329,0
1600972200,248,0
1600973100,383,0
1600974000,577,0
1600974900,238,0
1600975800,250,0
1600976700,253,0
1600977600,255,0
1600978500,256,0
1600979400,694,0
1600980300,261,0
1600981200,178,0
1600982100,109,0
1600983000,162,0
1600983900,177,0
1600984800,148,0
1600985700,148,0
1600986600,569,0
1600987500,154,0
1600988400,156,0
1600989300,142,0
1600990200,164,0
1600991100,151,0
1600992000,121,0
1600992900,130,0
1600993800,404,0
1600994700,330,0
1600995600,121,0
1600996500,135,0
1600997400,160,0
1600998300,135,0
1600999200,133,0
1601000100,149,0
1601001000,164,0
1601001900,568,0
1601002800,133,0
1601003700,147,0
1601004600,162,0
1601005500,119,0
1601006400,112,0
1601007300,165,0
1601008200,174,0
1601009100,127,0
1601010000,576,0
1601010900,144,0
1601011800,126,0
1601012700,111,0
1601013600,139,0
1601014500,153,0
1601015400,163,0
1601016300,149,0
1601017200,614,0
1601018100,168,0
1601019000,147,0
1601019900,131,0
1601020800,154,0
1601021700,150,0
1601022600,122,0
1601023500,535,0
1601024400,165,0
1601025300,149,0
1601026200,128,0
1601027100,117,0
1601028000,157,0
1601028900,154,0
1601029800,587,464
1601030700,133,496
1601031600,166,0
1601032500,152,0
1601033400,621,480
1601034300,2071,6320
1601035200,1149,6320
1601036100,651,6320
1601037000,238,208
1601037900,216,0
1601038800,968,224
1601039700,462,6320
1601040600,1001,6320
1601041500,212,80
1601042400,196,0
1601043300,576,112
1601044200,123,144
1601045100,131,0
1601046000,152,0
1601046900,195,0
1601047800,568,208
1601048700,157,240
1601049600,161,0
1601050500,153,0
1601051400,539,288
1601052300,157,320
1601053200,155,0
1601054100,108,0
1601055000,211,0
1601055900,469,384
1601056800,156,416
1601057700,429,416
1601058600,893,6320
1601059500,1031,6320
1601060400,294,288
1601061300,165,0
1601062200,179,0
1601063100,156,0
1601064000,135,0
1601064900,118,0
1601065800,172,0
1601066700,492,448
1601067600,117,480
1601068500,162,0
1601069400,184,0
1601070300,136,0
1601071200,113,0
1601072100,133,0
1601073000,167,0
1601073900,601,0
1601074800,135,0
1601075700,146,0
1601076600,131,0
1601077500,108,0
1601078400,106,0
1601079300,161,0
1601080200,599,0
1601081100,124,0
1601082000,120,0
1601082900,166,0
1601083800,143,0
1601084700,121,0
1601085600,140,0
1601086500,358,0
1601087400,385,0
1601088300,124,0
1601089200,139,0
1601090100,143,0
1601091000,271,0
1601091900,459,0
1601092800,147,0
1601093700,149,0
1601094600,119,0
1601095500,542,0
1601096400,174,0
1601097300,166,0
1601098200,129,0
1601099100,256,0
1601100000,400,0
1601100900,132,0
1601101800,128,0
1601102700,139,0
1601103600,163,0
1601104500,145,0
1601105400,146,0
1601106300,591,0
1601107200,187,0
1601108100,161,0
1601109000,186,0
1601109900,136,0
1601110800,560,1392
1601111700,189,1392
1601112600,134,0
1601113500,120,0
1601114400,149,0
1601115300,187,0
1601116200,513,1424
1601117100,132,1424
1601118000,187,0
1601118900,143,0
1601119800,131,0
1601120700,138,0
1601121600,148,0
1601122500,599,1488
1601123400,139,1488
1601124300,152,0
1601125200,149,0
1601126100,115,0
1601127000,102,0
1601127900,143,0
1601128800,146,0
1601129700,605,1552
1601130600,132,1552
1601131500,161,0
1601132400,155,0
1601133300,128,0
1601134200,134,0
1601135100,161,0
1601136000,147,0
1601136900,614,1648
1601137800,136,1632
1601138700,597,1632
1601139600,345,6320
1601140500,204,1536
1601141400,917,1536
1601142300,247,1536
1601143200,351,1536
1601144100,208,1536
1601145000,713,1520
1601145900,194,1520
1601146800,197,0
1601147700,167,0
1601148600,141,0
1601149500,786,1584
1601150400,281,1584
1601151300,664,1584
1601152200,148,1568
1601153100,161,0
1601154000,171,0
1601154900,144,0
1601155800,135,0
1601156700,146,0
1601157600,165,0
1601158500,595,0
1601159400,129,0
1601160300,155,0
1601161200,161,0
1601162100,120,0
1601163000,127,0
1601163900,177,0
1601164800,166,0
1601165700,598,0
1601166600,138,0
1601167500,156,0
1601168400,143,0
1601169300,131,0
1601170200,135,0
1601171100,166,0
1601172000,233,0
1601172900,538,0
1601173800,115,0
1601174700,161,0
1601175600,140,0
1601176500,118,0
1601177400,140,0
1601178300,189,0
1601179200,545,0
1601180100,188,0
1601181000,125,0
1601181900,168,0
1601182800,576,0
1601183700,448,0
1601184600,139,0
1601185500,163,0
1601186400,716,0
1601187300,152,0
1601188200,160,0
1601189100,134,0
1601190000,133,0
1601190900,131,0
1601191800,135,0
1601192700,257,0
1601193600,576,0
1601194500,190,0
1601195400,117,0
1601196300,150,0
1601197200,560,2416
1601198100,190,2384
1601199000,136,0
1601199900,152,0
1601200800,149,0
1601201700,310,2336
1601202600,377,6320
1601203500,138,2208
1601204400,120,0
1601205300,80,0
1601206200,110,0
1601207100,258,2176
1601208000,208,2144
1601208900,246,2112
1601209800,690,6320
1601210700,195,1984
1601211600,181,0
1601212500,169,0
1601213400,160,0
1601214300,634,1968
1601215200,143,1936
1601216100,94,0
1601217000,756,1920
1601217900,867,6320
1601218800,706,6320
1601219700,655,6320
1601220600,606,5184
1601221500,687,4640
1601222400,190,1056
1601223300,133,0
1601224200,457,1488
1601225100,469,6320
1601226000,673,6320
1601226900,538,5728
1601227800,670,4656
1601228700,223,864
1601229600,252,0
1601230500,294,0
1601231400,217,0
1601232300,181,0
1601233200,548,1312
1601234100,311,1312
1601235000,213,0
1601235900,212,0
1601236800,243,0
1601237700,162,0
1601238600,265,0
1601239500,140,0
1601240400,578,1456
1601241300,138,1472
1601242200,171,0
1601243100,120,0
1601244000,97,0
1601244900,104,0
1601245800,138,0
1601246700,130,0
1601247600,592,0
1601248500,117,0
1601249400,234,0
1601250300,111,0
1601251200,101,0
1601252100,143,0
1601253000,151,0
1601253900,153,0
1601254800,476,0
1601255700,111,0
1601256600,117,0
1601257500,118,0
1601258400,120,0
1601259300,127,0
1601260200,120,0
1601261100,106,0
1601262000,551,0
1601262900,166,0
1601263800,179,0
1601264700,114,0
1601265600,93,0
1601266500,170,0
1601267400,136,0
1601268300,508,0
1601269200,180,0
1601270100,128,0
1601271000,104,0
1601271900,104,0
1601272800,117,0
1601273700,499,0
1601274600,677,0
1601275500,591,0
1601276400,118,0
1601277300,144,0
1601278200,110,0
1601279100,114,0
1601280000,131,0
1601280900,144,0
1601281800,155,0
1601282700,598,0
1601283600,108,0
1601284500,125,0
1601285400,160,0
1601286300,114,0
1601287200,553,2464
1601288100,175,2432
1601289000,127,0
1601289900,99,0
1601290800,129,0
1601291700,156,0
1601292600,127,0
1601293500,96,0
1601294400,590,2480
1601295300,124,2448
1601296200,133,0
1601297100,111,0
1601298000,542,2448
1601298900,133,2400
1601299800,108,0
1601300700,101,0
1601301600,585,2400
1601302500,377,6320
1601303400,417,6320
1601304300,108,2208
1601305200,108,0
1601306100,721,2208
1601307000,623,6320
1601307900,243,2096
1601308800,430,2080
1601309700,204,2064
1601310600,172,0
1601311500,861,2080
1601312400,348,6320
1601313300,214,1984
1601314200,190,0
1601315100,302,2000
1601316000,978,6320
1601316900,500,6320
1601317800,302,1824
1601318700,172,0
1601319600,186,0
1601320500,480,1888
1601321400,239,1872
1601322300,209,0
1601323200,192,0
1601324100,195,0
1601325000,141,0
1601325900,247,0
1601326800,159,0
1601327700,455,2016
1601328600,244,2000
1601329500,127,0
1601330400,143,0
1601331300,116,0
1601332200,109,0
1601333100,139,0
1601334000,125,0
1601334900,547,0
1601335800,98,0
1601336700,139,0
1601337600,121,0
1601338500,145,0
1601339400,104,0
1601340300,128,0
1601341200,124,0
1601342100,576,0
1601343000,128,0
1601343900,147,0
1601344800,123,0
1601345700,94,0
1601346600,112,0
1601347500,506,0
1601348400,607,0
1601349300,538,0
1601350200,114,0
1601351100,126,0
1601352000,115,0
1601352900,141,0
1601353800,158,0
1601354700,168,0
1601355600,127,0
1601356500,584,0
1601357400,157,0
1601358300,153,0
1601359200,142,0
1601360100,143,0
1601361000,163,0
1601361900,177,0
1601362800,883,0
1601363700,123,0
1601364600,154,0
1601365500,712,0
1601366400,115,0
1601367300,110,0
1601368200,129,0
1601369100,568,0
1601370000,106,0
1601370900,139,0
1601371800,219,0
1601372700,585,2752
1601373600,1134,6320
1601374500,382,6320
1601375400,307,2528
1601376300,188,0
1601377200,444,2512
1601378100,292,2480
1601379000,120,0
1601379900,128,0
1601380800,537,2496
1601381700,190,2464
1601382600,176,0
1601383500,130,0
1601384400,97,0
1601385300,544,2464
1601386200,137,2432
1601387100,157,0
1601388000,128,0
1601388900,151,0
1601389800,121,0
1601390700,96,0
1601391600,86,0
1601392500,616,2480
1601393400,172,2448
1601394300,162,0
1601395200,129,0
1601396100,146,0
1601397000,179,0
1601397900,158,0
1601398800,176,0
1601399700,746,2512
1601400600,197,2480
1601401500,302,2464
1601402400,505,6320
1601403300,207,2352
1601404200,231,0
1601405100,646,2352
1601406000,145,2336
1601406900,184,0
1601407800,189,0
1601408700,602,2352
1601409600,179,2336
1601410500,164,0
1601411400,137,0
1601412300,128,0
1601413200,105,0
1601414100,216,0
1601415000,550,2400
1601415900,110,2384
1601416800,114,0
1601417700,174,0
1601418600,208,0
1601419500,119,0
1601420400,140,0
1601421300,268,0
1601422200,554,0
1601423100,134,0
1601424000,101,0
1601424900,132,0
1601425800,127,0
1601426700,95,0
1601427600,133,0
1601428500,628,0
1601429400,135,0
1601430300,118,0
1601431200,131,0
1601432100,145,0
1601433000,133,0
1601433900,116,0
1601434800,605,0
1601435700,126,0
1601436600,117,0
1601437500,106,0
1601438400,118,0
1601439300,136,0
1601440200,105,0
1601441100,595,0
1601442000,460,0
1601442900,655,0
1601443800,131,0
1601444700,124,0
1601445600,147,0
1601446500,147,0
1601447400,644,0
1601448300,112,0
1601449200,150,0
1601450100,143,0
1601451000,103,0
1601451900,119,0
1601452800,844,0
1601453700,1284,0
1601454600,636,0
1601455500,246,0
1601456400,140,0
1601457300,334,2848
1601458200,343,6320
1601459100,106,2704
1601460000,133,0
1601460900,160,0
1601461800,878,2656
1601462700,298,2608
1601463600,152,0
1601464500,117,0
1601465400,562,2544
1601466300,939,6320
1601467200,910,6320
1601468100,594,6320
1601469000,187,1984
1601469900,102,0
1601470800,857,2144
1601471700,539,6320
1601472600,574,6320
1601473500,364,1888
1601474400,459,1888
1601475300,566,6320
1601476200,535,6000
1601477100,144,1328
1601478000,159,0
1601478900,112,0
1601479800,530,1696
1601480700,152,1680
1601481600,135,0
1601482500,133,0
1601483400,106,0
1601484300,100,0
1601485200,133,0
1601486100,87,0
1601487000,548,1760
1601487900,130,1744
1601488800,150,0
1601489700,111,0
1601490600,116,0
1601491500,124,0
1601492400,130,0
1601493300,113,0
1601494200,677,1840
1601495100,536,6320
1601496000,290,1744
1601496900,139,0
1601497800,121,0
1601498700,134,0
1601499600,131,0
1601500500,94,0
1601501400,576,1840
1601502300,128,1824
1601503200,124,0
1601504100,79,0
1601505000,127,0
1601505900,145,0
1601506800,139,0
1601507700,109,0
1601508600,569,0
1601509500,132,0
1601510400,130,0
1601511300,100,0
1601512200,110,0
1601513100,151,0
1601514000,107,0
1601514900,466,0
1601515800,177,0
1601516700,147,0
1601517600,147,0
1601518500,116,0
1601519400,104,0
1601520300,130,0
1601521200,103,0
1601522100,479,0
1601523000,245,0
1601523900,135,0
1601524800,98,0
1601525700,102,0
1601526600,107,0
1601527500,131,0
1601528400,281,0
1601529300,426,0
1601530200,122,0
1601531100,135,0
1601532000,109,0
1601532900,120,0
1601533800,144,0
1601534700,573,0
1601535600,87,0
1601536500,81,0
1601537400,124,0
1601538300,170,0
1601539200,139,0
1601540100,124,0
1601541000,576,0
1601541900,126,0
1601542800,103,0
1601543700,110,0
1601544600,158,0
1601545500,156,0
1601546400,89,0
1601547300,79,0
1601548200,576,2544
1601549100,107,2496
1601550000,105,0
1601550900,118,0
1601551800,132,0
1601552700,130,0
1601553600,105,0
1601554500,128,0
1601555400,577,2400
1601556300,147,2352
1601557200,103,0
1601558100,118,0
1601559000,377,2304
1601559900,201,6320
1601560800,185,2160
1601561700,749,2128
1601562600,212,2096
1601563500,263,2048
1601564400,237,6320
1601565300,249,6320
1601566200,266,6128
1601567100,266,4912
1601568000,357,4656
1601568900,642,4624
1601569800,271,4592
1601570700,276,4576
1601571600,221,1056
1601572500,242,0
1601573400,235,0
1601574300,189,0
1601575200,631,1504
1601576100,185,1504
1601577000,159,0
1601577900,184,0
1601578800,441,1520
1601579700,389,6320
1601580600,97,1440
1601581500,81,0
1601582400,105,0
1601583300,144,0
1601584200,542,1488
1601585100,430,6320
1601586000,616,6320
1601586900,122,1328
1601587800,94,0
1601588700,128,0
1601589600,155,0
1601590500,141,0
1601591400,89,0
1601592300,79,0
1601593200,608,0
1601594100,129,0
1601595000,103,0
1601595900,105,0
1601596800,145,0
1601597700,124,0
1601598600,109,0
1601599500,368,0
1601600400,359,0
1601601300,128,0
1601602200,88,0
1601603100,86,0
1601604000,129,0
1601604900,113,0
1601605800,108,0
1601606700,572,0
1601607600,138,0
1601608500,115,0
1601609400,123,0
1601610300,124,0
1601611200,159,0
1601612100,301,0
1601613000,402,0
1601613900,103,0
1601614800,117,0
1601615700,91,0
1601616600,98,0
1601617500,122,0
1601618400,129,0
1601619300,641,0
1601620200,107,0
1601621100,136,0
1601622000,170,0
1601622900,547,0
1601623800,339,0
1601624700,544,0
1601625600,651,0
1601626500,133,0
1601627400,394,0
1601628300,216,0
1601629200,142,0
1601630100,693,2016
1601631000,241,2000
1601631900,137,0
1601632800,155,0
1601633700,542,1936
1601634600,175,1904
1601635500,151,0
1601636400,126,0
1601637300,451,1856
1601638200,224,1840
1601639100,154,0
1601640000,146,0
1601640900,101,0
1601641800,160,0
1601642700,646,1840
1601643600,123,1824
1601644500,106,0
1601645400,124,0
1601646300,151,0
1601647200,132,0
1601648100,98,0
1601649000,588,1792
1601649900,151,1776
1601650800,116,0
1601651700,600,1744
1601652600,350,6320
1601653500,626,6320
1601654400,139,1536
1601655300,515,1520
1601656200,202,1504
1601657100,202,0
1601658000,257,0
1601658900,174,0
1601659800,327,1520
1601660700,741,6320
1601661600,177,1424
1601662500,160,0
1601663400,195,0
1601664300,188,0
1601665200,236,0
1601666100,566,1456
1601667000,174,1456
1601667900,183,0
1601668800,157,0
1601669700,589,1440
1601670600,150,1440
1601671500,147,0
1601672400,102,0
1601673300,104,0
1601674200,141,0
1601675100,187,0
1601676000,407,1472
1601676900,1035,0
1601677800,228,0
1601678700,141,0
1601679600,121,0
1601680500,130,0
1601681400,139,0
1601682300,137,0
1601683200,588,0
1601684100,105,0
1601685000,155,0
1601685900,151,0
1601686800,103,0
1601687700,124,0
1601688600,136,0
1601689500,409,0
1601690400,291,0
1601691300,138,0
1601692200,129,0
1601693100,131,0
1601694000,99,0
1601694900,119,0
1601695800,923,0
1601696700,620,0
1601697600,95,0
1601698500,160,0
1601699400,145,0
1601700300,251,0
1601701200,190,0
1601702100,590,0
1601703000,124,0
1601703900,114,0
1601704800,106,0
1601705700,150,0
1601706600,560,0
1601707500,113,0
1601708400,106,0
1601709300,156,0
1601710200,135,0
1601711100,109,0
1601712000,228,0
1601712900,620,0
1601713800,122,0
1601714700,103,0
1601715600,259,1680
1601716500,567,6320
1601717400,106,1568
1601718300,91,0
1601719200,114,0
1601720100,149,0
1601721000,131,0
1601721900,105,0
1601722800,582,1520
1601723700,143,1504
1601724600,118,0
1601725500,119,0
1601726400,144,0
1601727300,135,0
1601728200,104,0
1601729100,91,0
1601730000,611,1504
1601730900,135,1504
1601731800,114,0
1601732700,81,0
1601733600,116,0
1601734500,112,0
1601735400,98,0
1601736300,122,0
1601737200,658,1568
1601738100,123,1552
1601739000,94,0
1601739900,98,0
1601740800,133,0
1601741700,152,0
1601742600,184,0
1601743500,143,0
1601744400,601,1632
1601745300,122,1632
1601746200,231,1616
1601747100,644,6320
1601748000,641,6320
1601748900,535,6304
1601749800,1151,5072
1601750700,300,960
1601751600,250,0
1601752500,665,1344
1601753400,233,1344
1601754300,313,0
1601755200,140,0
1601756100,92,0
1601757000,85,0
1601757900,110,0
1601758800,600,1488
1601759700,110,1488
1601760600,94,0
1601761500,115,0
1601762400,134,0
1601763300,103,0
1601764200,152,0
1601765100,163,0
1601766000,632,0
1601766900,126,0
1601767800,123,0
1601768700,131,0
1601769600,147,0
1601770500,119,0
1601771400,101,0
1601772300,772,0
1601773200,699,0
1601774100,95,0
1601775000,130,0
1601775900,172,0
1601776800,136,0
1601777700,130,0
1601778600,136,0
1601779500,155,0
1601780400,633,0
1601781300,136,0
1601782200,111,0
1601783100,138,0
1601784000,104,0
1601784900,94,0
1601785800,129,0
1601786700,170,0
1601787600,811,0
1601788500,798,0
1601789400,127,0
1601790300,144,0
1601791200,124,0
1601792100,143,0
1601793000,150,0
1601793900,365,0
1601794800,408,0
1601795700,82,0
1601796600,110,0
1601797500,146,0
1601798400,103,0
1601799300,90,0
1601800200,118,0
1601801100,700,0
1601802000,107,0
1601802900,132,0
1601803800,268,2384
1601804700,186,2336
1601805600,94,0
1601806500,515,2304
1601807400,624,6320
1601808300,597,6320
1601809200,323,6320
1601810100,252,1776
1601811000,188,0
1601811900,291,1936
1601812800,824,6320
1601813700,165,1808
1601814600,206,0
1601815500,169,0
1601816400,245,0
1601817300,167,0
1601818200,482,1792
1601819100,353,6320
