timestamp,power,heat
1630326600,874,0
1630327500,630,0
1630328400,608,0
1630329300,605,0
1630330200,933,0
1630331100,452,0
1630332000,550,0
1630332900,383,0
1630333800,547,0
1630334700,618,0
1630335600,799,0
1630336500,495,0
1630337400,345,0
1630338300,338,0
1630339200,611,0
1630340100,689,0
1630341000,901,0
1630341900,597,0
1630342800,625,0
1630343700,423,0
1630344600,701,0
1630345500,1359,0
1630346400,541,0
1630347300,509,0
1630348200,552,0
1630349100,607,0
1630350000,707,0
1630350900,731,0
1630351800,604,0
1630352700,514,0
1630353600,511,0
1630354500,560,0
1630355400,549,0
1630356300,412,0
1630357200,455,0
1630358100,255,0
1630359000,331,0
1630359900,371,0
1630360800,691,0
1630361700,413,0
1630362600,328,0
1630363500,282,0
1630364400,213,0
1630365300,217,0
1630366200,504,0
1630367100,419,0
1630368000,212,0
1630368900,224,0
1630369800,115,0
1630370700,382,0
1630371600,444,0
1630372500,361,0
1630373400,191,0
1630374300,272,0
1630375200,183,0
1630376100,347,0
1630377000,330,0
1630377900,375,0
1630378800,249,0
1630379700,210,0
1630380600,204,0
1630381500,339,0
1630382400,357,0
1630383300,412,0
1630384200,302,0
1630385100,293,0
1630386000,347,0
1630386900,313,0
1630387800,343,0
1630388700,457,0
1630389600,267,0
1630390500,191,0
1630391400,219,0
1630392300,650,0
1630393200,550,0
1630394100,356,0
1630395000,250,0
1630395900,322,0
1630396800,297,0
1630397700,427,0
1630398600,492,0
1630399500,392,0
1630400400,380,0
1630401300,441,0
1630402200,507,0
1630403100,1019,0
1630404000,1146,0
1630404900,671,0
1630405800,443,0
1630406700,787,0
1630407600,696,0
1630408500,562,0
1630409400,1063,0
1630410300,750,0
1630411200,600,0
1630412100,451,0
1630413000,411,0
1630413900,571,0
1630414800,987,0
1630415700,382,0
1630416600,343,0
1630417500,409,0
1630418400,451,0
1630419300,549,0
1630420200,507,0
1630421100,747,0
1630422000,571,0
1630422900,467,0
1630423800,461,0
1630424700,672,0
1630425600,467,0
1630426500,421,0
1630427400,337,0
1630428300,529,0
1630429200,522,0
1630430100,798,0
1630431000,992,0
1630431900,578,0
1630432800,601,0
1630433700,666,0
1630434600,691,0
1630435500,566,0
1630436400,540,0
1630437300,1199,0
1630438200,521,0
1630439100,496,0
1630440000,473,0
1630440900,486,0
1630441800,381,0
1630442700,331,0
1630443600,457,0
1630444500,449,0
1630445400,561,0
1630446300,297,0
1630447200,265,0
1630448100,191,0
1630449000,364,0
1630449900,469,0
1630450800,427,0
1630451700,192,0
1630452600,253,0
1630453500,265,0
1630454400,242,0
1630455300,503,0
1630456200,425,0
1630457100,208,0
1630458000,326,0
1630458900,183,0
1630459800,287,0
1630460700,432,0
1630461600,473,0
1630462500,197,0
1630463400,290,0
1630464300,280,0
1630465200,267,0
1630466100,342,0
1630467000,492,0
1630467900,252,0
1630468800,278,0
1630469700,248,0
1630470600,312,0
1630471500,409,0
1630472400,448,0
1630473300,451,0
1630474200,565,0
1630475100,592,0
1630476000,498,0
1630476900,429,0
1630477800,317,0
1630478700,579,0
1630479600,403,0
1630480500,164,0
1630481400,459,0
1630482300,445,0
1630483200,596,0
1630484100,374,0
1630485000,476,0
1630485900,426,0
1630486800,1562,0
1630487700,1411,0
1630488600,643,0
1630489500,945,0
1630490400,840,0
1630491300,514,0
1630492200,553,0
1630493100,630,0
1630494000,950,0
1630494900,511,0
1630495800,716,0
1630496700,1001,0
1630497600,449,0
1630498500,421,0
1630499400,500,0
1630500300,437,0
1630501200,363,0
1630502100,564,0
1630503000,517,0
1630503900,478,0
1630504800,453,0
1630505700,432,0
1630506600,444,0
1630507500,544,0
1630508400,487,0
1630509300,501,0
1630510200,439,0
1630511100,453,0
1630512000,441,0
1630512900,703,0
1630513800,424,0
1630514700,507,0
1630515600,432,0
1630516500,466,0
1630517400,596,0
1630518300,722,0
1630519200,470,0
1630520100,634,0
1630521000,777,0
1630521900,615,0
1630522800,567,0
1630523700,672,0
1630524600,609,0
1630525500,627,0
1630526400,545,0
1630527300,569,0
1630528200,453,0
1630529100,468,0
1630530000,512,0
1630530900,505,0
1630531800,530,0
1630532700,548,0
1630533600,340,0
1630534500,361,0
1630535400,389,0
1630536300,407,0
1630537200,537,0
1630538100,375,0
1630539000,418,0
1630539900,393,0
1630540800,365,0
1630541700,444,0
1630542600,528,0
1630543500,230,0
1630544400,377,0
1630545300,205,0
1630546200,239,0
1630547100,371,0
1630548000,372,0
1630548900,371,0
1630549800,467,0
1630550700,341,0
1630551600,378,0
1630552500,516,0
1630553400,329,0
1630554300,249,0
1630555200,195,0
1630556100,243,0
1630557000,287,0
1630557900,382,0
1630558800,332,0
1630559700,335,0
1630560600,372,0
1630561500,469,0
1630562400,496,0
1630563300,296,0
1630564200,363,0
1630565100,358,0
1630566000,435,0
1630566900,521,0
1630567800,491,0
1630568700,206,0
1630569600,345,0
1630570500,247,0
1630571400,375,0
1630572300,559,0
1630573200,422,0
1630574100,462,0
1630575000,849,0
1630575900,580,0
1630576800,658,0
1630577700,554,0
1630578600,485,0
1630579500,514,0
1630580400,1278,0
1630581300,622,0
1630582200,783,0
1630583100,666,0
1630584000,376,0
1630584900,311,0
1630585800,401,0
1630586700,429,0
1630587600,532,0
1630588500,671,0
1630589400,499,0
1630590300,197,0
1630591200,383,0
1630592100,322,0
1630593000,490,0
1630593900,552,0
1630594800,477,0
1630595700,449,0
1630596600,404,0
1630597500,334,0
1630598400,444,0
1630599300,501,0
1630600200,606,0
1630601100,600,0
1630602000,589,0
1630602900,544,0
1630603800,641,0
1630604700,499,0
1630605600,617,0
1630606500,548,0
1630607400,800,0
1630608300,1140,0
1630609200,765,0
1630610100,642,0
1630611000,566,0
1630611900,1018,0
1630612800,428,0
1630613700,528,0
1630614600,590,0
1630615500,643,0
1630616400,463,0
1630617300,418,0
1630618200,399,0
1630619100,436,0
1630620000,377,0
1630620900,537,0
1630621800,249,0
1630622700,241,0
1630623600,209,0
1630624500,256,0
1630625400,436,0
1630626300,527,0
1630627200,243,0
1630628100,240,0
1630629000,284,0
1630629900,242,0
1630630800,392,0
1630631700,359,0
1630632600,384,0
1630633500,308,0
1630634400,290,0
1630635300,248,0
1630636200,332,0
1630637100,253,0
1630638000,378,0
1630638900,403,0
1630639800,263,0
1630640700,352,0
1630641600,313,0
1630642500,201,0
1630643400,412,0
1630644300,377,0
1630645200,439,0
1630646100,407,0
1630647000,674,0
1630647900,311,0
1630648800,471,0
1630649700,448,0
1630650600,564,0
1630651500,402,0
1630652400,350,0
1630653300,366,0
1630654200,278,0
1630655100,346,0
1630656000,556,0
1630656900,350,0
1630657800,456,0
1630658700,344,0
1630659600,489,0
1630660500,321,0
1630661400,513,0
1630662300,457,0
1630663200,963,0
1630664100,939,0
1630665000,761,0
1630665900,531,0
1630666800,541,0
1630667700,522,0
1630668600,614,0
1630669500,765,0
1630670400,657,0
1630671300,386,0
1630672200,633,0
1630673100,424,0
1630674000,304,0
1630674900,501,0
1630675800,510,0
1630676700,513,0
1630677600,438,0
1630678500,446,0
1630679400,381,0
1630680300,437,0
1630681200,700,0
1630682100,619,0
1630683000,648,0
1630683900,508,0
1630684800,503,0
1630685700,831,0
1630686600,1088,0
1630687500,1018,0
1630688400,911,0
1630689300,892,0
1630690200,649,0
1630691100,707,0
1630692000,667,0
1630692900,573,0
1630693800,593,0
1630694700,776,0
1630695600,1221,0
1630696500,1042,0
1630697400,784,0
1630698300,485,0
1630699200,516,0
1630700100,529,0
1630701000,621,0
1630701900,791,0
1630702800,487,0
1630703700,417,0
1630704600,388,0
1630705500,457,0
1630706400,363,0
1630707300,611,0
1630708200,428,0
1630709100,468,0
1630710000,317,0
1630710900,362,0
1630711800,356,0
1630712700,352,0
1630713600,431,0
1630714500,510,0
1630715400,383,0
1630716300,233,0
1630717200,384,0
1630718100,320,0
1630719000,248,0
1630719900,418,0
1630720800,437,0
1630721700,423,0
1630722600,144,0
1630723500,292,0
1630724400,163,0
1630725300,331,0
1630726200,471,0
1630727100,340,0
1630728000,239,0
1630728900,244,0
1630729800,330,0
1630730700,423,0
1630731600,304,0
1630732500,459,0
1630733400,412,0
1630734300,298,0
1630735200,386,0
1630736100,412,0
1630737000,323,0
1630737900,377,0
1630738800,554,0
1630739700,529,0
1630740600,482,0
1630741500,388,0
1630742400,269,0
1630743300,535,0
1630744200,922,0
1630745100,651,0
1630746000,344,0
1630746900,503,0
1630747800,456,0
1630748700,495,0
1630749600,1065,0
1630750500,1108,0
1630751400,532,0
1630752300,607,0
1630753200,714,0
1630754100,688,0
1630755000,528,0
1630755900,320,0
1630756800,457,0
1630757700,414,0
1630758600,583,0
1630759500,527,0
1630760400,418,0
1630761300,277,0
1630762200,586,0
1630763100,365,0
1630764000,308,0
1630764900,589,0
1630765800,585,0
1630766700,556,0
1630767600,440,0
1630768500,356,0
1630769400,337,0
1630770300,603,0
1630771200,677,0
1630772100,572,0
1630773000,664,0
1630773900,457,0
1630774800,465,0
1630775700,297,0
1630776600,531,0
1630777500,295,0
1630778400,585,0
1630779300,496,0
1630780200,422,0
1630781100,303,0
1630782000,396,0
1630782900,374,0
1630783800,232,0
1630784700,265,0
1630785600,474,0
1630786500,241,0
1630787400,269,0
1630788300,254,0
1630789200,213,0
1630790100,303,0
1630791000,353,0
1630791900,274,0
1630792800,278,0
1630793700,276,0
1630794600,257,0
1630795500,320,0
1630796400,328,0
1630797300,421,0
1630798200,511,0
1630799100,336,0
1630800000,399,0
1630800900,185,0
1630801800,166,0
1630802700,206,0
1630803600,386,0
1630804500,425,0
1630805400,322,0
1630806300,190,0
1630807200,173,0
1630808100,219,0
1630809000,304,0
1630809900,282,0
1630810800,364,0
1630811700,320,0
1630812600,265,0
1630813500,193,0
1630814400,317,0
1630815300,177,0
1630816200,341,0
1630817100,383,0
1630818000,412,0
1630818900,491,0
1630819800,277,0
1630820700,164,0
1630821600,314,0
1630822500,418,0
1630823400,451,0
1630824300,272,0
1630825200,830,0
1630826100,1183,0
1630827000,543,0
1630827900,369,0
1630828800,291,0
1630829700,373,0
1630830600,306,0
1630831500,759,0
1630832400,994,0
1630833300,417,0
1630834200,508,0
1630835100,486,0
1630836000,345,0
1630836900,419,0
1630837800,459,0
1630838700,355,0
1630839600,364,0
1630840500,401,0
1630841400,573,0
1630842300,324,0
1630843200,254,0
1630844100,306,0
1630845000,264,0
1630845900,463,0
1630846800,337,0
1630847700,242,0
1630848600,282,0
1630849500,246,0
1630850400,294,0
1630851300,481,0
1630852200,405,0
1630853100,253,0
1630854000,306,0
1630854900,198,0
1630855800,259,0
1630856700,266,0
1630857600,254,0
1630858500,332,0
1630859400,430,0
1630860300,340,0
1630861200,306,0
1630862100,285,0
1630863000,195,0
1630863900,245,0
1630864800,330,0
1630865700,480,0
1630866600,400,0
1630867500,324,0
1630868400,142,0
1630869300,283,0
1630870200,207,0
1630871100,449,0
1630872000,257,0
1630872900,429,0
1630873800,310,0
1630874700,252,0
1630875600,173,0
1630876500,409,0
1630877400,246,0
1630878300,175,0
1630879200,132,0
1630880100,213,0
1630881000,319,0
1630881900,463,0
1630882800,333,0
1630883700,145,0
1630884600,239,0
1630885500,185,0
1630886400,288,0
1630887300,247,0
1630888200,153,0
1630889100,326,0
1630890000,291,0
1630890900,327,0
1630891800,313,0
1630892700,241,0
1630893600,127,0
1630894500,181,0
1630895400,174,0
1630896300,303,0
1630897200,476,0
1630898100,272,0
1630899000,209,0
1630899900,192,0
1630900800,135,0
1630901700,371,0
1630902600,299,0
1630903500,222,0
1630904400,255,0
1630905300,457,0
1630906200,435,0
1630907100,384,0
1630908000,315,0
1630908900,216,0
1630909800,258,0
1630910700,122,0
1630911600,304,0
1630912500,264,0
1630913400,399,0
1630914300,405,0
1630915200,224,0
1630916100,246,0
1630917000,352,0
1630917900,209,0
1630918800,315,0
1630919700,209,0
1630920600,423,0
1630921500,427,0
1630922400,366,0
1630923300,248,0
1630924200,235,0
1630925100,267,0
1630926000,243,0
1630926900,266,0
1630927800,540,0
1630928700,267,0
1630929600,323,0
1630930500,285,0
1630931400,345,0
1630932300,306,0
1630933200,324,0
1630934100,248,0
1630935000,494,0
1630935900,378,0
1630936800,306,0
1630937700,346,0
1630938600,269,0
1630939500,241,0
1630940400,322,0
1630941300,356,0
1630942200,372,0
1630943100,440,0
1630944000,245,0
1630944900,220,0
1630945800,317,0
1630946700,331,0
1630947600,316,0
1630948500,516,0
1630949400,392,0
1630950300,387,0
1630951200,448,0
1630952100,408,0
1630953000,380,0
1630953900,319,0
1630954800,355,0
1630955700,489,0
1630956600,514,0
1630957500,383,0
1630958400,450,0
1630959300,234,0
1630960200,281,0
1630961100,267,0
1630962000,320,0
1630962900,354,0
1630963800,392,0
1630964700,409,0
1630965600,320,0
1630966500,295,0
1630967400,267,0
1630968300,323,0
1630969200,182,0
1630970100,213,0
1630971000,175,0
1630971900,310,0
1630972800,369,0
1630973700,414,0
1630974600,111,0
1630975500,234,0
1630976400,176,0
1630977300,190,0
1630978200,249,0
1630979100,283,0
1630980000,282,0
1630980900,361,0
1630981800,243,0
1630982700,173,0
1630983600,254,0
1630984500,336,0
1630985400,164,0
1630986300,234,0
1630987200,153,0
1630988100,186,0
1630989000,457,0
1630989900,327,0
1630990800,321,0
1630991700,255,0
1630992600,525,0
1630993500,606,0
1630994400,247,0
1630995300,188,0
1630996200,237,0
1630997100,375,0
1630998000,369,0
1630998900,315,0
1630999800,330,0
1631000700,252,0
1631001600,313,0
1631002500,161,0
1631003400,313,0
1631004300,403,0
1631005200,449,0
1631006100,358,0
1631007000,375,0
1631007900,254,0
1631008800,659,0
1631009700,345,0
1631010600,393,0
1631011500,1244,0
1631012400,988,0
1631013300,454,0
1631014200,401,0
1631015100,366,0
1631016000,294,0
1631016900,262,0
1631017800,197,0
1631018700,311,0
1631019600,515,0
1631020500,401,0
1631021400,305,0
1631022300,227,0
1631023200,243,0
1631024100,287,0
1631025000,393,0
1631025900,530,0
1631026800,373,0
1631027700,239,0
1631028600,301,0
1631029500,194,0
1631030400,288,0
1631031300,264,0
1631032200,322,0
1631033100,348,0
1631034000,268,0
1631034900,412,0
1631035800,304,0
1631036700,312,0
1631037600,191,0
1631038500,348,0
1631039400,393,0
1631040300,580,0
1631041200,300,0
1631042100,357,0
1631043000,361,0
1631043900,208,0
1631044800,164,0
1631045700,705,0
1631046600,421,0
1631047500,399,0
1631048400,211,0
1631049300,263,0
1631050200,220,0
1631051100,343,0
1631052000,201,0
1631052900,237,0
1631053800,290,0
1631054700,333,0
1631055600,236,0
1631056500,282,0
1631057400,217,0
1631058300,232,0
1631059200,179,0
1631060100,230,0
1631061000,249,0
1631061900,399,0
1631062800,340,0
1631063700,205,0
1631064600,164,0
1631065500,234,0
1631066400,177,0
1631067300,312,0
1631068200,252,0
1631069100,233,0
1631070000,357,0
1631070900,209,0
1631071800,264,0
1631072700,321,0
1631073600,186,0
1631074500,230,0
1631075400,160,0
1631076300,185,0
1631077200,498,0
1631078100,309,0
1631079000,503,0
1631079900,370,0
1631080800,301,0
1631081700,207,0
1631082600,349,0
1631083500,254,0
1631084400,342,0
1631085300,328,0
1631086200,494,0
1631087100,324,0
1631088000,729,0
1631088900,427,0
1631089800,397,0
1631090700,489,0
1631091600,454,0
1631092500,415,0
1631093400,317,0
1631094300,333,0
1631095200,320,0
1631096100,301,0
1631097000,313,0
1631097900,248,0
1631098800,280,0
1631099700,421,0
1631100600,371,0
1631101500,354,0
1631102400,360,0
1631103300,250,0
1631104200,234,0
1631105100,431,0
1631106000,444,0
1631106900,320,0
1631107800,331,0
1631108700,290,0
1631109600,258,0
1631110500,325,0
1631111400,338,0
1631112300,372,0
1631113200,512,0
1631114100,239,0
1631115000,203,0
1631115900,376,0
1631116800,253,0
1631117700,353,0
1631118600,437,0
1631119500,371,0
1631120400,204,0
1631121300,286,0
1631122200,378,0
1631123100,520,0
1631124000,600,0
1631124900,436,0
1631125800,361,0
1631126700,899,0
1631127600,762,0
1631128500,419,0
1631129400,516,0
1631130300,392,0
1631131200,374,0
1631132100,266,0
1631133000,390,0
1631133900,327,0
1631134800,403,0
1631135700,262,0
1631136600,399,0
1631137500,290,0
1631138400,279,0
1631139300,262,0
1631140200,267,0
1631141100,157,0
1631142000,160,0
1631142900,306,0
1631143800,377,0
1631144700,385,0
1631145600,201,0
1631146500,156,0
1631147400,221,0
1631148300,163,0
1631149200,339,0
1631150100,427,0
1631151000,265,0
1631151900,180,0
1631152800,179,0
1631153700,251,0
1631154600,316,0
1631155500,226,0
1631156400,198,0
1631157300,256,0
1631158200,292,0
1631159100,306,0
1631160000,222,0
1631160900,271,0
1631161800,206,0
1631162700,205,0
1631163600,213,0
1631164500,436,0
1631165400,385,0
1631166300,432,0
1631167200,168,0
1631168100,397,0
1631169000,226,0
1631169900,616,0
1631170800,652,0
1631171700,358,0
1631172600,353,0
1631173500,476,0
1631174400,261,0
1631175300,345,0
1631176200,330,0
1631177100,383,0
1631178000,190,0
1631178900,394,0
1631179800,398,0
1631180700,367,0
1631181600,289,0
1631182500,294,0
1631183400,244,0
1631184300,282,0
1631185200,342,0
1631186100,337,0
1631187000,474,0
1631187900,346,0
1631188800,280,0
1631189700,267,0
1631190600,663,0
1631191500,793,0
1631192400,1052,0
1631193300,899,0
1631194200,638,0
1631195100,260,0
1631196000,261,0
1631196900,314,0
1631197800,380,0
1631198700,385,0
1631199600,348,0
1631200500,136,0
1631201400,341,0
1631202300,148,0
1631203200,306,0
1631204100,324,0
1631205000,351,0
1631205900,933,0
1631206800,972,0
1631207700,969,0
1631208600,926,0
1631209500,329,0
1631210400,509,0
1631211300,406,0
1631212200,507,0
1631213100,214,0
1631214000,287,0
1631214900,396,0
1631215800,295,0
1631216700,264,0
1631217600,382,0
1631218500,281,0
1631219400,193,0
1631220300,371,0
1631221200,270,0
1631222100,392,0
1631223000,266,0
1631223900,416,0
1631224800,448,0
1631225700,228,0
1631226600,199,0
1631227500,282,0
1631228400,196,0
1631229300,211,0
1631230200,286,0
1631231100,420,0
1631232000,314,0
1631232900,164,0
1631233800,229,0
1631234700,212,0
1631235600,239,0
1631236500,377,0
1631237400,286,0
1631238300,301,0
1631239200,219,0
1631240100,225,0
1631241000,176,0
1631241900,317,0
1631242800,202,0
1631243700,386,0
1631244600,289,0
1631245500,194,0
1631246400,216,0
1631247300,269,0
1631248200,167,0
1631249100,346,0
1631250000,304,0
1631250900,414,0
1631251800,427,0
1631252700,412,0
1631253600,261,0
1631254500,476,0
1631255400,312,0
1631256300,460,0
1631257200,383,0
1631258100,429,0
1631259000,505,0
1631259900,291,0
1631260800,294,0
1631261700,266,0
1631262600,361,0
1631263500,452,0
1631264400,329,0
1631265300,318,0
1631266200,391,0
1631267100,671,0
1631268000,1089,0
1631268900,467,0
1631269800,409,0
1631270700,176,0
1631271600,259,0
1631272500,189,0
1631273400,398,0
1631274300,469,0
1631275200,453,0
1631276100,275,0
1631277000,317,0
1631277900,237,0
1631278800,361,0
1631279700,252,0
1631280600,321,0
1631281500,351,0
1631282400,203,0
1631283300,336,0
1631284200,608,0
1631285100,185,0
1631286000,496,0
1631286900,364,0
1631287800,451,0
1631288700,743,0
1631289600,499,0
1631290500,554,0
1631291400,495,0
1631292300,441,0
1631293200,1387,0
1631294100,446,0
1631295000,391,0
1631295900,475,0
1631296800,335,0
1631297700,833,0
1631298600,525,0
1631299500,493,0
1631300400,370,0
1631301300,350,0
1631302200,337,0
1631303100,532,0
1631304000,454,0
1631304900,691,0
1631305800,257,0
1631306700,316,0
1631307600,278,0
1631308500,475,0
1631309400,381,0
1631310300,454,0
1631311200,344,0
1631312100,282,0
1631313000,234,0
1631313900,346,0
1631314800,212,0
1631315700,194,0
1631316600,335,0
1631317500,326,0
1631318400,213,0
1631319300,331,0
1631320200,151,0
1631321100,169,0
1631322000,255,0
1631322900,432,0
1631323800,338,0
1631324700,228,0
1631325600,156,0
1631326500,189,0
1631327400,267,0
1631328300,256,0
1631329200,357,0
1631330100,310,0
1631331000,199,0
1631331900,253,0
1631332800,213,0
1631333700,166,0
1631334600,335,0
1631335500,290,0
1631336400,476,0
1631337300,539,0
1631338200,544,0
1631339100,307,0
1631340000,297,0
1631340900,242,0
1631341800,1093,0
1631342700,499,0
1631343600,844,0
1631344500,618,0
1631345400,462,0
1631346300,438,0
1631347200,828,0
1631348100,718,0
1631349000,876,0
1631349900,654,0
1631350800,647,0
1631351700,633,0
1631352600,928,0
1631353500,629,0
1631354400,777,0
1631355300,541,0
1631356200,489,0
1631357100,477,0
1631358000,584,0
1631358900,1037,0
1631359800,697,0
1631360700,609,0
1631361600,693,0
1631362500,391,0
1631363400,415,0
1631364300,290,0
1631365200,813,0
1631366100,842,0
1631367000,432,0
1631367900,369,0
1631368800,316,0
1631369700,361,0
1631370600,529,0
1631371500,423,0
1631372400,574,0
1631373300,258,0
1631374200,297,0
1631375100,358,0
1631376000,349,0
1631376900,409,0
1631377800,866,0
1631378700,702,0
1631379600,311,0
1631380500,277,0
1631381400,547,0
1631382300,374,0
1631383200,217,0
1631384100,391,0
1631385000,327,0
1631385900,300,0
1631386800,371,0
1631387700,337,0
1631388600,195,0
1631389500,394,0
1631390400,267,0
1631391300,383,0
1631392200,340,0
1631393100,198,0
1631394000,157,0
1631394900,185,0
1631395800,192,0
1631396700,428,0
1631397600,417,0
1631398500,167,0
1631399400,224,0
1631400300,146,0
1631401200,251,0
1631402100,179,0
1631403000,453,0
1631403900,409,0
1631404800,151,0
1631405700,207,0
1631406600,214,0
1631407500,166,0
1631408400,402,0
1631409300,277,0
1631410200,339,0
1631411100,303,0
1631412000,116,0
1631412900,275,0
1631413800,270,0
1631414700,266,0
1631415600,397,0
1631416500,369,0
1631417400,301,0
1631418300,188,0
1631419200,372,0
1631420100,144,0
1631421000,252,0
1631421900,257,0
1631422800,427,0
1631423700,322,0
1631424600,547,0
1631425500,218,0
1631426400,269,0
1631427300,211,0
1631428200,389,0
1631429100,436,0
1631430000,511,0
1631430900,423,0
1631431800,501,0
1631432700,248,0
1631433600,376,0
1631434500,471,0
1631435400,590,0
1631436300,647,0
1631437200,390,0
1631438100,405,0
1631439000,340,0
1631439900,544,0
1631440800,359,0
1631441700,665,0
1631442600,455,0
1631443500,369,0
1631444400,395,0
1631445300,849,0
1631446200,817,0
1631447100,665,0
1631448000,542,0
1631448900,555,0
1631449800,500,0
1631450700,484,0
1631451600,588,0
1631452500,422,0
1631453400,414,0
1631454300,566,0
1631455200,1465,0
1631456100,678,0
1631457000,635,0
1631457900,1036,0
1631458800,473,0
1631459700,592,0
1631460600,643,0
1631461500,651,0
1631462400,408,0
1631463300,659,0
1631464200,610,0
1631465100,524,0
1631466000,579,0
1631466900,794,0
1631467800,733,0
1631468700,775,0
1631469600,1165,0
1631470500,892,0
1631471400,406,0
1631472300,536,0
1631473200,617,0
1631474100,492,0
1631475000,355,0
1631475900,312,0
1631476800,359,0
1631477700,438,0
1631478600,453,0
1631479500,481,0
1631480400,580,0
1631481300,340,0
1631482200,267,0
1631483100,304,0
1631484000,347,0
1631484900,395,0
1631485800,487,0
1631486700,296,0
1631487600,354,0
1631488500,155,0
1631489400,243,0
1631490300,280,0
1631491200,274,0
1631492100,294,0
1631493000,163,0
1631493900,316,0
1631494800,303,0
1631495700,231,0
1631496600,291,0
1631497500,285,0
1631498400,261,0
1631499300,161,0
1631500200,317,0
1631501100,360,0
1631502000,234,0
1631502900,250,0
1631503800,432,0
1631504700,279,0
1631505600,273,0
1631506500,179,0
1631507400,452,0
1631508300,188,0
1631509200,268,0
1631510100,370,0
1631511000,222,0
1631511900,359,0
1631512800,420,0
1631513700,311,0
1631514600,365,0
1631515500,295,0
1631516400,307,0
1631517300,219,0
1631518200,221,0
1631519100,238,0
1631520000,301,0
1631520900,419,0
1631521800,328,0
1631522700,443,0
1631523600,423,0
1631524500,306,0
1631525400,356,0
1631526300,353,0
1631527200,568,0
1631528100,550,0
1631529000,253,0
1631529900,336,0
1631530800,219,0
1631531700,228,0
1631532600,263,0
1631533500,312,0
1631534400,409,0
1631535300,395,0
1631536200,112,0
1631537100,242,0
1631538000,125,0
1631538900,488,0
1631539800,432,0
1631540700,315,0
1631541600,262,0
1631542500,215,0
1631543400,186,0
1631544300,426,0
1631545200,314,0
1631546100,316,0
1631547000,291,0
1631547900,294,0
1631548800,391,0
1631549700,399,0
1631550600,511,0
1631551500,492,0
1631552400,608,0
1631553300,537,0
1631554200,384,0
1631555100,521,0
1631556000,579,0
1631556900,563,0
1631557800,1275,0
1631558700,387,0
1631559600,434,0
1631560500,340,0
1631561400,437,0
1631562300,537,0
1631563200,482,0
1631564100,325,0
1631565000,512,0
1631565900,255,0
1631566800,368,0
1631567700,298,0
1631568600,291,0
1631569500,351,0
1631570400,234,0
1631571300,182,0
1631572200,317,0
1631573100,279,0
1631574000,172,0
1631574900,290,0
1631575800,310,0
1631576700,221,0
1631577600,228,0
1631578500,170,0
1631579400,463,0
1631580300,174,0
1631581200,332,0
1631582100,370,0
1631583000,310,0
1631583900,335,0
1631584800,151,0
1631585700,244,0
1631586600,270,0
1631587500,302,0
1631588400,336,0
1631589300,264,0
1631590200,196,0
1631591100,190,0
1631592000,172,0
1631592900,286,0
1631593800,364,0
1631594700,365,0
1631595600,377,0
1631596500,309,0
1631597400,435,0
1631598300,537,0
1631599200,270,0
1631600100,432,0
1631601000,507,0
1631601900,381,0
1631602800,583,0
1631603700,390,0
1631604600,617,0
1631605500,425,0
1631606400,529,0
1631607300,582,0
1631608200,402,0
1631609100,703,0
1631610000,540,0
1631610900,426,0
1631611800,446,0
1631612700,442,0
1631613600,345,0
1631614500,425,0
1631615400,447,0
1631616300,320,0
1631617200,393,0
1631618100,491,0
1631619000,460,0
1631619900,192,0
1631620800,279,0
1631621700,204,0
1631622600,336,0
1631623500,330,0
1631624400,366,0
1631625300,322,0
1631626200,367,0
1631627100,336,0
1631628000,441,0
1631628900,408,0
1631629800,445,0
1631630700,345,0
1631631600,368,0
1631632500,450,0
1631633400,548,0
1631634300,379,0
1631635200,563,0
1631636100,1123,0
1631637000,545,0
1631637900,633,0
1631638800,1003,0
1631639700,1007,0
1631640600,923,0
1631641500,951,0
1631642400,789,0
1631643300,704,0
1631644200,732,0
1631645100,1211,0
1631646000,909,0
1631646900,816,0
1631647800,579,0
1631648700,604,0
1631649600,641,0
1631650500,490,0
1631651400,549,0
1631652300,353,0
1631653200,272,0
1631654100,381,0
1631655000,535,0
1631655900,302,0
1631656800,331,0
1631657700,300,0
1631658600,305,0
1631659500,237,0
1631660400,279,0
1631661300,417,0
1631662200,312,0
1631663100,208,0
1631664000,237,0
1631664900,246,0
1631665800,174,0
1631666700,212,0
1631667600,256,0
1631668500,433,0
1631669400,246,0
1631670300,286,0
1631671200,207,0
1631672100,141,0
1631673000,178,0
1631673900,317,0
1631674800,357,0
1631675700,550,0
1631676600,173,0
1631677500,272,0
1631678400,138,0
1631679300,179,0
1631680200,210,0
1631681100,306,0
1631682000,542,0
1631682900,502,0
1631683800,434,0
1631684700,401,0
1631685600,392,0
1631686500,255,0
1631687400,426,0
1631688300,451,0
1631689200,369,0
1631690100,342,0
1631691000,371,0
1631691900,634,0
1631692800,1055,0
1631693700,516,0
1631694600,541,0
1631695500,418,0
1631696400,780,0
1631697300,454,0
1631698200,412,0
1631699100,268,0
1631700000,363,0
1631700900,471,0
1631701800,721,0
1631702700,313,0
1631703600,980,0
1631704500,280,0
1631705400,556,0
1631706300,1029,0
1631707200,714,0
1631708100,398,0
1631709000,303,0
1631709900,337,0
1631710800,298,0
1631711700,509,0
1631712600,1093,0
1631713500,816,0
1631714400,313,0
1631715300,332,0
1631716200,401,0
1631717100,353,0
1631718000,383,0
1631718900,941,0
1631719800,515,0
1631720700,421,0
