timestamp,power,heat
1600866900,849,0
1600867800,753,0
1600868700,740,0
1600869600,788,0
1600870500,1043,0
1600871400,964,0
1600872300,738,0
1600873200,965,0
1600874100,503,0
1600875000,392,0
1600875900,343,0
1600876800,347,0
1600877700,345,0
1600878600,320,0
1600879500,359,0
1600880400,344,0
1600881300,366,0
1600882200,321,0
1600883100,344,0
1600884000,321,0
1600884900,343,0
1600885800,339,0
1600886700,364,0
1600887600,345,0
1600888500,338,0
1600889400,323,0
1600890300,336,0
1600891200,344,0
1600892100,344,0
1600893000,349,0
1600893900,347,0
1600894800,347,0
1600895700,318,0
1600896600,343,0
1600897500,319,0
1600898400,351,0
1600899300,335,0
1600900200,351,0
1600901100,359,0
1600902000,321,0
1600902900,346,0
1600903800,319,0
1600904700,347,0
1600905600,343,0
1600906500,355,0
1600907400,346,0
1600908300,353,0
1600909200,335,0
1600910100,330,0
1600911000,339,0
1600911900,328,0
1600912800,361,0
1600913700,331,0
1600914600,368,0
1600915500,329,0
1600916400,343,0
1600917300,318,0
1600918200,337,0
1600919100,333,0
1600920000,335,0
1600920900,356,0
1600921800,340,0
1600922700,337,0
1600923600,327,0
1600924500,327,0
1600925400,699,0
1600926300,621,0
1600927200,798,0
1600928100,825,0
1600929000,908,0
1600929900,1300,0
1600930800,942,0
1600931700,915,0
1600932600,957,0
1600933500,965,0
1600934400,946,0
1600935300,936,0
1600936200,915,0
1600937100,888,0
1600938000,786,0
1600938900,876,0
1600939800,867,0
1600940700,864,0
1600941600,810,0
1600942500,800,0
1600943400,737,0
1600944300,731,0
1600945200,728,0
1600946100,799,0
1600947000,951,0
1600947900,786,0
1600948800,738,0
1600949700,691,0
1600950600,660,0
1600951500,600,0
1600952400,644,0
1600953300,633,0
1600954200,599,0
1600955100,585,0
1600956000,593,0
1600956900,585,0
1600957800,573,0
1600958700,618,0
1600959600,557,0
1600960500,460,0
1600961400,326,0
1600962300,334,0
1600963200,314,0
1600964100,352,0
1600965000,351,0
1600965900,376,0
1600966800,287,0
1600967700,312,0
1600968600,295,0
1600969500,302,0
1600970400,337,0
1600971300,294,0
1600972200,337,0
1600973100,303,0
1600974000,313,0
1600974900,287,0
1600975800,311,0
1600976700,297,0
1600977600,329,0
1600978500,315,0
1600979400,318,0
1600980300,300,0
1600981200,297,0
1600982100,286,0
1600983000,303,0
1600983900,293,0
1600984800,331,0
1600985700,304,0
1600986600,298,0
1600987500,287,0
1600988400,286,0
1600989300,301,0
1600990200,300,0
1600991100,311,0
1600992000,307,0
1600992900,314,0
1600993800,292,0
1600994700,291,0
1600995600,302,0
1600996500,294,0
1600997400,316,0
1600998300,301,0
1600999200,320,0
1601000100,289,0
1601001000,307,0
1601001900,278,0
1601002800,298,0
1601003700,296,0
1601004600,293,0
1601005500,321,0
1601006400,302,0
1601007300,300,0
1601008200,285,0
1601009100,283,0
1601010000,299,0
1601010900,340,0
1601011800,497,0
1601012700,909,0
1601013600,878,0
1601014500,757,0
1601015400,1112,0
1601016300,771,0
1601017200,876,0
1601018100,810,0
1601019000,831,0
1601019900,770,0
1601020800,797,0
1601021700,714,0
1601022600,646,0
1601023500,656,0
1601024400,804,0
1601025300,730,0
1601026200,640,0
1601027100,658,0
1601028000,651,0
1601028900,668,0
1601029800,669,0
1601030700,694,0
1601031600,702,0
1601032500,668,0
1601033400,615,0
1601034300,619,0
1601035200,577,0
1601036100,564,0
1601037000,566,0
1601037900,558,0
1601038800,530,0
1601039700,492,0
1601040600,413,0
1601041500,353,0
1601042400,291,0
1601043300,328,0
1601044200,296,0
1601045100,301,0
1601046000,279,0
1601046900,315,0
1601047800,288,0
1601048700,314,0
1601049600,299,0
1601050500,329,0
1601051400,282,0
1601052300,307,0
1601053200,280,0
1601054100,311,0
1601055000,295,0
1601055900,321,0
1601056800,310,0
1601057700,301,0
1601058600,294,0
1601059500,297,0
1601060400,298,0
1601061300,308,0
1601062200,311,0
1601063100,308,0
1601064000,327,0
1601064900,291,0
1601065800,295,0
1601066700,286,0
1601067600,302,0
1601068500,296,0
1601069400,313,0
1601070300,297,0
1601071200,305,0
1601072100,275,0
1601073000,290,0
1601073900,284,0
1601074800,299,0
1601075700,299,0
1601076600,299,0
1601077500,313,0
1601078400,281,0
1601079300,286,0
1601080200,294,0
1601081100,285,0
1601082000,318,0
1601082900,294,0
1601083800,312,0
1601084700,293,0
1601085600,276,0
1601086500,302,0
1601087400,276,0
1601088300,314,0
1601089200,285,0
1601090100,306,0
1601091000,308,0
1601091900,275,0
1601092800,297,0
1601093700,275,0
1601094600,286,0
1601095500,309,0
1601096400,285,0
1601097300,320,0
1601098200,281,0
1601099100,285,0
1601100000,293,0
1601100900,274,0
1601101800,313,0
1601102700,283,0
1601103600,304,0
1601104500,434,0
1601105400,409,0
1601106300,427,0
1601107200,529,0
1601108100,514,0
1601109000,598,0
1601109900,340,0
1601110800,334,0
1601111700,331,0
1601112600,313,0
1601113500,321,0
1601114400,299,0
1601115300,329,0
1601116200,322,0
1601117100,308,0
1601118000,310,0
1601118900,281,0
1601119800,294,0
1601120700,273,0
1601121600,301,0
1601122500,288,0
1601123400,301,0
1601124300,304,0
1601125200,313,0
1601126100,285,0
1601127000,285,0
1601127900,291,0
1601128800,284,0
1601129700,314,0
1601130600,287,0
1601131500,325,496
1601132400,284,528
1601133300,296,0
1601134200,278,0
1601135100,287,0
1601136000,300,0
1601136900,282,0
1601137800,320,592
1601138700,298,608
1601139600,297,0
1601140500,280,0
1601141400,281,0
1601142300,294,0
1601143200,295,0
1601144100,300,0
1601145000,303,0
1601145900,291,0
1601146800,300,0
1601147700,275,0
1601148600,284,0
1601149500,302,816
1601150400,290,832
1601151300,306,832
1601152200,311,6320
1601153100,281,768
1601154000,299,0
1601154900,278,0
1601155800,280,0
1601156700,313,832
1601157600,284,848
1601158500,324,0
1601159400,297,0
1601160300,283,0
1601161200,298,0
1601162100,273,0
1601163000,286,0
1601163900,305,0
1601164800,281,0
1601165700,321,0
1601166600,296,0
1601167500,275,0
1601168400,304,0
1601169300,274,0
1601170200,282,0
1601171100,313,0
1601172000,283,0
1601172900,304,0
1601173800,301,0
1601174700,273,0
1601175600,278,0
1601176500,296,0
1601177400,281,0
1601178300,284,0
1601179200,314,0
1601180100,301,0
1601181000,275,0
1601181900,289,0
1601182800,287,0
1601183700,273,0
1601184600,303,0
1601185500,295,0
1601186400,299,0
1601187300,306,0
1601188200,285,0
1601189100,289,0
1601190000,306,0
1601190900,276,0
1601191800,295,0
1601192700,302,0
1601193600,296,0
1601194500,285,0
1601195400,325,0
1601196300,273,0
1601197200,284,0
1601198100,296,1520
1601199000,288,1520
1601199900,299,1472
1601200800,309,6320
1601201700,277,1376
1601202600,288,0
1601203500,285,0
1601204400,274,0
1601205300,307,1328
1601206200,286,1328
1601207100,292,0
1601208000,323,1296
1601208900,275,1280
1601209800,280,0
1601210700,295,1248
1601211600,278,1248
1601212500,304,1216
1601213400,296,6320
1601214300,302,6320
1601215200,320,6304
1601216100,277,832
1601217000,296,912
1601217900,282,912
1601218800,286,0
1601219700,310,896
1601220600,287,912
1601221500,315,896
1601222400,293,896
1601223300,280,0
1601224200,298,896
1601225100,277,912
1601226000,308,896
1601226900,291,912
1601227800,293,0
1601228700,322,912
1601229600,280,928
1601230500,289,0
1601231400,289,0
1601232300,274,0
1601233200,313,976
1601234100,283,992
1601235000,298,976
1601235900,320,6320
1601236800,274,912
1601237700,284,0
1601238600,289,0
1601239500,274,0
1601240400,306,976
1601241300,292,992
1601242200,300,992
1601243100,302,6320
1601244000,293,928
1601244900,275,0
1601245800,280,0
1601246700,299,0
1601247600,293,0
1601248500,286,0
1601249400,320,0
1601250300,287,0
1601251200,279,0
1601252100,301,0
1601253000,277,0
1601253900,284,0
1601254800,314,0
1601255700,280,0
1601256600,277,0
1601257500,297,0
1601258400,283,0
1601259300,296,0
1601260200,316,0
1601261100,295,0
1601262000,274,0
1601262900,287,0
1601263800,284,0
1601264700,273,0
1601265600,310,0
1601266500,289,0
1601267400,296,0
1601268300,296,0
1601269200,300,0
1601270100,273,6320
1601271000,872,6320
1601271900,975,6320
1601272800,815,5648
1601273700,1208,4624
1601274600,965,4496
1601275500,874,4464
1601276400,1083,4448
1601277300,833,4432
1601278200,935,4416
1601279100,778,4400
1601280000,853,4384
1601280900,825,4384
1601281800,833,4368
1601282700,830,4352
1601283600,821,4336
1601284500,781,4320
1601285400,858,4304
1601286300,814,4304
1601287200,798,4288
1601288100,803,4272
1601289000,694,4272
1601289900,680,4256
1601290800,719,4240
1601291700,685,4240
1601292600,822,4224
1601293500,830,4224
1601294400,782,3424
1601295300,776,1824
1601296200,729,1120
1601297100,692,960
1601298000,691,0
1601298900,700,0
1601299800,803,0
1601300700,758,3536
1601301600,748,784
1601302500,716,784
1601303400,596,0
1601304300,627,0
1601305200,608,0
1601306100,522,0
1601307000,427,0
1601307900,361,0
1601308800,347,0
1601309700,305,0
1601310600,313,0
1601311500,333,0
1601312400,293,0
1601313300,299,0
1601314200,301,0
1601315100,289,0
1601316000,325,0
1601316900,289,0
1601317800,325,0
1601318700,324,0
1601319600,288,0
1601320500,324,0
1601321400,286,0
1601322300,307,0
1601323200,316,0
1601324100,306,0
1601325000,321,0
1601325900,299,0
1601326800,306,0
1601327700,288,0
1601328600,282,0
1601329500,309,0
1601330400,299,0
1601331300,289,0
1601332200,325,0
1601333100,293,0
1601334000,281,0
1601334900,301,0
1601335800,286,0
1601336700,291,0
1601337600,315,0
1601338500,305,0
1601339400,306,0
1601340300,307,0
1601341200,286,0
1601342100,282,0
1601343000,301,0
1601343900,301,0
1601344800,288,0
1601345700,319,0
1601346600,311,0
1601347500,280,0
1601348400,293,0
1601349300,291,0
1601350200,290,0
1601351100,298,0
1601352000,302,0
1601352900,313,0
1601353800,293,0
1601354700,288,0
1601355600,296,0
1601356500,279,0
1601357400,422,0
1601358300,709,0
1601359200,759,0
1601360100,827,0
1601361000,886,0
1601361900,1049,0
1601362800,931,0
1601363700,942,0
1601364600,1249,0
1601365500,1117,0
1601366400,959,0
1601367300,998,0
1601368200,978,0
1601369100,972,0
1601370000,1067,1152
1601370900,1051,6320
1601371800,1028,6320
1601372700,967,6320
1601373600,991,5200
1601374500,940,4464
1601375400,857,4384
1601376300,723,464
1601377200,760,656
1601378100,817,6320
1601379000,721,592
1601379900,720,0
1601380800,769,592
1601381700,731,608
1601382600,609,0
1601383500,610,0
1601384400,594,0
1601385300,567,0
1601386200,587,0
1601387100,690,0
1601388000,655,0
1601388900,623,0
1601389800,582,0
1601390700,573,0
1601391600,448,0
1601392500,410,0
1601393400,410,0
1601394300,348,0
1601395200,312,0
1601396100,308,0
1601397000,313,0
1601397900,319,0
1601398800,291,0
1601399700,311,0
1601400600,284,0
1601401500,297,0
1601402400,311,0
1601403300,288,0
1601404200,324,0
1601405100,320,0
1601406000,286,0
1601406900,311,0
1601407800,284,0
1601408700,301,0
1601409600,316,0
1601410500,292,0
1601411400,330,0
1601412300,298,0
1601413200,289,0
1601414100,301,0
1601415000,280,0
1601415900,283,0
1601416800,324,0
1601417700,282,0
1601418600,308,0
1601419500,312,0
1601420400,280,0
1601421300,284,0
1601422200,299,0
1601423100,282,0
1601424000,303,0
1601424900,312,0
1601425800,303,0
1601426700,295,0
1601427600,304,0
1601428500,280,0
1601429400,287,0
1601430300,309,0
1601431200,290,0
1601432100,297,0
1601433000,323,0
1601433900,285,0
1601434800,278,0
1601435700,292,0
1601436600,289,0
1601437500,291,0
1601438400,292,0
1601439300,316,0
1601440200,295,0
1601441100,275,0
1601442000,297,0
1601442900,283,0
1601443800,792,0
1601444700,984,0
1601445600,884,0
1601446500,893,0
1601447400,1349,0
1601448300,1035,0
1601449200,944,0
1601450100,946,0
1601451000,1092,0
1601451900,1082,0
1601452800,1001,0
1601453700,1033,0
1601454600,972,0
1601455500,902,0
1601456400,917,1424
1601457300,930,6320
1601458200,948,6320
1601459100,915,6320
1601460000,938,5232
1601460900,913,4512
1601461800,862,4416
1601462700,980,4400
1601463600,879,4368
1601464500,911,4352
1601465400,950,4336
1601466300,894,4320
1601467200,880,4304
1601468100,865,4288
1601469000,860,4272
1601469900,1004,4256
1601470800,906,4240
1601471700,946,4224
1601472600,905,4144
1601473500,959,1824
1601474400,910,80
1601475300,861,0
1601476200,671,0
1601477100,623,0
1601478000,490,0
1601478900,412,0
1601479800,360,0
1601480700,316,0
1601481600,310,0
1601482500,300,0
1601483400,323,0
1601484300,296,0
1601485200,301,0
1601486100,319,0
1601487000,307,0
1601487900,310,0
1601488800,286,0
1601489700,282,0
1601490600,310,0
1601491500,303,0
1601492400,303,0
1601493300,320,0
1601494200,303,0
1601495100,307,0
1601496000,292,0
1601496900,291,0
1601497800,301,0
1601498700,300,0
1601499600,299,0
1601500500,321,0
1601501400,291,0
1601502300,296,0
1601503200,297,0
1601504100,279,0
1601505000,291,0
1601505900,310,0
1601506800,292,0
1601507700,309,0
1601508600,306,0
1601509500,280,0
1601510400,287,0
1601511300,302,0
1601512200,284,0
1601513100,295,0
1601514000,318,0
1601514900,303,0
1601515800,287,0
1601516700,300,0
1601517600,282,0
1601518500,277,0
1601519400,304,0
1601520300,296,0
1601521200,292,0
1601522100,318,0
1601523000,291,0
1601523900,275,0
1601524800,289,0
1601525700,289,0
1601526600,285,0
1601527500,302,0
1601528400,319,0
1601529300,390,0
1601530200,674,0
1601531100,598,0
1601532000,593,0
1601532900,644,0
1601533800,857,0
1601534700,1066,0
1601535600,1402,0
1601536500,950,0
1601537400,937,0
1601538300,965,0
1601539200,945,0
1601540100,961,0
1601541000,989,0
1601541900,856,0
1601542800,970,1024
1601543700,979,6320
1601544600,924,6320
1601545500,915,6320
1601546400,859,5168
1601547300,794,4416
1601548200,899,4320
1601549100,909,4288
1601550000,1192,4272
1601550900,1080,4256
1601551800,976,4240
1601552700,1258,4224
1601553600,874,4160
1601554500,1121,1584
1601555400,816,0
1601556300,759,0
1601557200,801,0
1601558100,718,0
1601559000,658,0
1601559900,640,0
1601560800,586,0
1601561700,573,0
1601562600,479,0
1601563500,415,0
1601564400,443,0
1601565300,327,0
1601566200,322,0
1601567100,308,0
1601568000,278,0
1601568900,299,0
1601569800,308,0
1601570700,304,0
1601571600,314,0
1601572500,288,0
1601573400,281,0
1601574300,307,0
1601575200,282,0
1601576100,304,0
1601577000,303,0
1601577900,305,0
1601578800,316,0
1601579700,290,0
1601580600,281,0
1601581500,307,0
1601582400,283,0
1601583300,308,0
1601584200,303,0
1601585100,302,0
1601586000,295,0
1601586900,298,0
1601587800,278,0
1601588700,277,0
1601589600,300,0
1601590500,296,0
1601591400,284,0
1601592300,310,0
1601593200,299,0
1601594100,275,0
1601595000,279,0
1601595900,294,0
1601596800,288,0
1601597700,292,0
1601598600,308,0
1601599500,309,0
1601600400,284,0
1601601300,292,0
1601602200,286,0
1601603100,276,0
1601604000,296,0
1601604900,302,0
1601605800,291,0
1601606700,300,0
1601607600,295,0
1601608500,280,0
1601609400,274,0
1601610300,281,0
1601611200,305,0
1601612100,280,0
1601613000,289,0
1601613900,327,0
1601614800,288,0
1601615700,276,0
1601616600,409,0
1601617500,683,0
1601618400,458,0
1601619300,489,0
1601620200,594,0
1601621100,717,0
1601622000,670,0
1601622900,687,0
1601623800,679,0
1601624700,725,0
1601625600,789,0
1601626500,805,0
1601627400,835,0
1601628300,721,0
1601629200,672,768
1601630100,649,6320
1601631000,644,6320
1601631900,704,6320
1601632800,689,5136
1601633700,644,4368
1601634600,649,4272
1601635500,656,4240
1601636400,746,4224
1601637300,663,4224
1601638200,677,3424
1601639100,630,1280
1601640000,609,448
1601640900,553,0
1601641800,584,0
1601642700,524,0
1601643600,497,0
1601644500,373,0
1601645400,417,0
1601646300,350,0
1601647200,319,0
1601648100,321,0
1601649000,338,0
1601649900,336,0
1601650800,305,0
1601651700,316,0
1601652600,314,0
1601653500,303,0
1601654400,324,0
1601655300,332,0
1601656200,331,0
1601657100,337,0
1601658000,328,0
1601658900,447,0
1601659800,327,0
1601660700,326,0
1601661600,326,0
1601662500,324,0
1601663400,346,0
1601664300,330,0
1601665200,329,0
1601666100,321,0
1601667000,310,0
1601667900,335,0
1601668800,335,0
1601669700,319,0
1601670600,355,0
1601671500,323,0
1601672400,306,0
1601673300,326,0
1601674200,310,0
1601675100,305,0
1601676000,337,0
1601676900,324,0
1601677800,330,0
1601678700,321,0
1601679600,326,0
1601680500,307,0
1601681400,302,0
1601682300,317,0
1601683200,338,0
1601684100,309,0
1601685000,341,0
1601685900,335,0
1601686800,308,0
1601687700,311,0
1601688600,326,0
1601689500,307,0
1601690400,326,0
1601691300,320,0
1601692200,337,0
1601693100,320,0
1601694000,310,0
1601694900,323,0
1601695800,301,0
1601696700,302,0
1601697600,343,0
1601698500,312,0
1601699400,302,0
1601700300,313,0
1601701200,324,0
1601702100,315,0
1601703000,327,0
1601703900,344,0
1601704800,320,0
1601705700,305,0
1601706600,312,0
1601707500,324,0
1601708400,292,0
1601709300,367,0
1601710200,408,0
1601711100,462,0
1601712000,566,0
1601712900,462,0
1601713800,477,0
1601714700,419,0
1601715600,336,0
1601716500,340,0
1601717400,315,0
1601718300,353,0
1601719200,333,0
1601720100,310,0
1601721000,332,0
1601721900,316,0
1601722800,312,0
1601723700,354,384
1601724600,319,416
1601725500,336,0
1601726400,347,0
1601727300,311,0
1601728200,312,0
1601729100,332,0
1601730000,318,0
1601730900,332,0
1601731800,346,416
1601732700,337,432
1601733600,328,0
1601734500,338,0
1601735400,313,0
1601736300,327,0
1601737200,329,0
1601738100,329,0
1601739000,347,480
1601739900,336,512
1601740800,328,0
1601741700,333,0
1601742600,312,0
1601743500,323,0
1601744400,336,544
1601745300,325,576
1601746200,339,560
1601747100,347,6320
1601748000,321,512
1601748900,329,0
1601749800,321,0
1601750700,314,0
1601751600,336,560
1601752500,338,6320
1601753400,324,512
1601754300,347,512
1601755200,335,6320
1601756100,311,464
1601757000,325,0
1601757900,324,0
1601758800,320,0
1601759700,337,544
1601760600,328,560
1601761500,312,0
1601762400,319,0
1601763300,327,0
1601764200,333,0
1601765100,339,0
1601766000,357,0
1601766900,314,0
1601767800,311,0
1601768700,330,0
1601769600,317,0
1601770500,326,0
1601771400,333,0
1601772300,344,0
1601773200,336,0
1601774100,325,0
1601775000,324,0
1601775900,309,0
1601776800,322,0
1601777700,352,0
1601778600,320,0
1601779500,336,0
1601780400,354,0
1601781300,315,0
1601782200,311,0
1601783100,328,0
1601784000,321,0
1601784900,319,0
1601785800,329,0
1601786700,344,0
1601787600,336,0
1601788500,318,6320
1601789400,332,6320
1601790300,317,6320
1601791200,312,5520
1601792100,339,4528
1601793000,332,4400
1601793900,322,4384
1601794800,350,4368
1601795700,331,4352
1601796600,311,4336
1601797500,324,4336
1601798400,326,4320
1601799300,317,4304
1601800200,336,4288
1601801100,323,4288
1601802000,312,208
1601802900,323,0
1601803800,323,0
1601804700,332,336
1601805600,349,6320
1601806500,343,6320
1601807400,310,176
1601808300,330,160
1601809200,319,192
1601810100,312,0
1601811000,345,160
1601811900,323,192
1601812800,332,160
1601813700,353,6320
1601814600,316,96
1601815500,312,0
1601816400,338,64
1601817300,315,96
1601818200,328,64
1601819100,343,6320
1601820000,332,1264
1601820900,357,128
1601821800,322,0
1601822700,320,0
1601823600,334,0
1601824500,312,0
