timestamp,power,heat
1600872300,84,0
1600873200,102,0
1600874100,112,0
1600875000,106,0
1600875900,127,0
1600876800,129,0
1600877700,125,0
1600878600,264,0
1600879500,320,0
1600880400,331,0
1600881300,313,0
1600882200,287,0
1600883100,537,0
1600884000,780,0
1600884900,662,0
1600885800,593,0
1600886700,678,0
1600887600,739,0
1600888500,700,0
1600889400,522,0
1600890300,435,0
1600891200,443,0
1600892100,796,0
1600893000,819,0
1600893900,818,0
1600894800,792,0
1600895700,716,0
1600896600,884,0
1600897500,755,0
1600898400,461,0
1600899300,293,0
1600900200,317,0
1600901100,304,0
1600902000,344,0
1600902900,270,0
1600903800,340,0
1600904700,248,0
1600905600,324,0
1600906500,268,0
1600907400,327,0
1600908300,234,0
1600909200,324,0
1600910100,361,0
1600911000,331,0
1600911900,249,0
1600912800,345,0
1600913700,277,0
1600914600,335,0
1600915500,237,0
1600916400,292,0
1600917300,274,0
1600918200,280,0
1600919100,356,0
1600920000,284,0
1600920900,316,0
1600921800,235,0
1600922700,362,0
1600923600,450,0
1600924500,1267,0
1600925400,819,0
1600926300,227,0
1600927200,180,0
1600928100,168,0
1600929000,223,0
1600929900,240,0
1600930800,222,0
1600931700,148,0
1600932600,113,0
1600933500,84,0
1600934400,130,0
1600935300,195,0
1600936200,95,0
1600937100,155,0
1600938000,539,0
1600938900,548,0
1600939800,123,0
1600940700,102,0
1600941600,88,0
1600942500,80,0
1600943400,120,0
1600944300,130,0
1600945200,112,0
1600946100,96,0
1600947000,101,0
1600947900,233,0
1600948800,108,0
1600949700,136,0
1600950600,109,0
1600951500,94,0
1600952400,95,0
1600953300,96,0
1600954200,106,0
1600955100,97,0
1600956000,150,0
1600956900,178,0
1600957800,118,0
1600958700,92,0
1600959600,91,0
1600960500,106,0
1600961400,335,0
1600962300,211,0
1600963200,218,0
1600964100,179,0
1600965000,108,0
1600965900,98,0
1600966800,601,0
1600967700,469,0
1600968600,366,0
1600969500,358,0
1600970400,328,0
1600971300,443,0
1600972200,318,0
1600973100,320,0
1600974000,352,0
1600974900,478,0
1600975800,491,0
1600976700,310,0
1600977600,314,0
1600978500,551,0
1600979400,706,0
1600980300,775,0
1600981200,705,0
1600982100,667,0
1600983000,665,0
1600983900,653,0
1600984800,683,0
1600985700,223,0
1600986600,221,0
1600987500,137,0
1600988400,118,0
1600989300,85,0
1600990200,84,0
1600991100,103,0
1600992000,112,0
1600992900,125,0
1600993800,122,0
1600994700,107,0
1600995600,107,0
1600996500,97,0
1600997400,101,0
1600998300,88,0
1600999200,134,0
1601000100,250,0
1601001000,108,0
1601001900,107,0
1601002800,113,0
1601003700,118,0
1601004600,118,0
1601005500,141,0
1601006400,109,0
1601007300,85,0
1601008200,102,0
1601009100,122,0
1601010000,177,0
1601010900,158,0
1601011800,129,0
1601012700,117,0
1601013600,138,0
1601014500,325,0
1601015400,361,0
1601016300,277,0
1601017200,634,0
1601018100,396,0
1601019000,220,0
1601019900,307,0
1601020800,246,0
1601021700,185,0
1601022600,132,0
1601023500,153,0
1601024400,219,0
1601025300,188,0
1601026200,178,0
1601027100,183,0
1601028000,185,0
1601028900,280,0
1601029800,356,0
1601030700,589,0
1601031600,769,0
1601032500,390,0
1601033400,105,0
1601034300,244,0
1601035200,351,0
1601036100,156,0
1601037000,165,0
1601037900,130,0
1601038800,125,0
1601039700,115,0
1601040600,127,0
1601041500,230,0
1601042400,120,0
1601043300,132,0
1601044200,110,0
1601045100,165,0
1601046000,547,0
1601046900,319,0
1601047800,361,0
1601048700,122,0
1601049600,136,0
1601050500,140,0
1601051400,234,0
1601052300,201,0
1601053200,254,0
1601054100,292,0
1601055000,225,0
1601055900,219,0
1601056800,326,0
1601057700,392,0
1601058600,362,0
1601059500,374,0
1601060400,395,0
1601061300,327,0
1601062200,387,0
1601063100,380,0
1601064000,349,0
1601064900,592,0
1601065800,811,0
1601066700,957,0
1601067600,831,0
1601068500,814,0
1601069400,826,0
1601070300,857,0
1601071200,913,0
1601072100,839,0
1601073000,841,0
1601073900,446,0
1601074800,337,0
1601075700,282,0
1601076600,260,0
1601077500,339,0
1601078400,271,0
1601079300,350,0
1601080200,445,0
1601081100,284,0
1601082000,328,0
1601082900,246,0
1601083800,302,0
1601084700,305,0
1601085600,274,0
1601086500,342,0
1601087400,319,0
1601088300,222,0
1601089200,313,0
1601090100,281,0
1601091000,236,0
1601091900,285,0
1601092800,219,0
1601093700,285,0
1601094600,323,0
1601095500,302,0
1601096400,282,0
1601097300,297,0
1601098200,231,0
1601099100,314,0
1601100000,318,0
1601100900,477,0
1601101800,300,0
1601102700,219,0
1601103600,314,0
1601104500,292,0
1601105400,300,0
1601106300,294,0
1601107200,334,0
1601108100,138,0
1601109000,105,0
1601109900,132,0
1601110800,156,0
1601111700,136,0
1601112600,94,0
1601113500,94,0
1601114400,94,0
1601115300,93,0
1601116200,120,0
1601117100,251,0
1601118000,84,0
1601118900,92,0
1601119800,109,0
1601120700,111,0
1601121600,109,0
1601122500,120,0
1601123400,118,0
1601124300,99,0
1601125200,86,0
1601126100,86,0
1601127000,75,0
1601127900,104,0
1601128800,120,0
1601129700,183,0
1601130600,238,0
1601131500,253,0
1601132400,341,0
1601133300,338,0
1601134200,361,0
1601135100,384,0
1601136000,355,0
1601136900,343,0
1601137800,590,0
1601138700,807,0
1601139600,737,0
1601140500,695,0
1601141400,709,0
1601142300,659,0
1601143200,642,0
1601144100,851,0
1601145000,906,0
1601145900,417,0
1601146800,441,3328
1601147700,439,1120
1601148600,353,0
1601149500,419,0
1601150400,402,0
1601151300,634,32
1601152200,828,5520
1601153100,863,864
1601154000,865,688
1601154900,868,672
1601155800,842,688
1601156700,829,720
1601157600,519,0
1601158500,234,0
1601159400,291,0
1601160300,379,0
1601161200,321,0
1601162100,255,0
1601163000,266,0
1601163900,297,0
1601164800,208,0
1601165700,329,0
1601166600,312,0
1601167500,215,0
1601168400,267,0
1601169300,289,0
1601170200,211,0
1601171100,287,0
1601172000,265,0
1601172900,291,0
1601173800,301,0
1601174700,192,0
1601175600,333,0
1601176500,338,0
1601177400,229,0
1601178300,308,0
1601179200,267,0
1601180100,283,0
1601181000,303,0
1601181900,241,0
1601182800,249,0
1601183700,278,6320
1601184600,242,6320
1601185500,391,6320
1601186400,326,5280
1601187300,416,4368
1601188200,433,4256
1601189100,297,4224
1601190000,224,4224
1601190900,329,3584
1601191800,702,1776
1601192700,552,704
1601193600,368,528
1601194500,141,496
1601195400,181,528
1601196300,125,464
1601197200,135,0
1601198100,206,0
1601199000,296,0
1601199900,127,0
1601200800,134,0
1601201700,259,0
1601202600,721,0
1601203500,731,2720
1601204400,701,0
1601205300,272,0
1601206200,122,0
1601207100,273,0
1601208000,104,0
1601208900,87,0
1601209800,117,0
1601210700,126,0
1601211600,112,0
1601212500,95,0
1601213400,93,0
1601214300,117,0
1601215200,120,0
1601216100,226,0
1601217000,152,0
1601217900,89,0
1601218800,87,0
1601219700,383,16
1601220600,537,4320
1601221500,735,0
1601222400,421,0
1601223300,396,0
1601224200,348,0
1601225100,410,0
1601226000,482,0
1601226900,405,0
1601227800,538,0
1601228700,779,0
1601229600,488,0
1601230500,422,2656
1601231400,333,0
1601232300,412,0
1601233200,409,2352
1601234100,413,1616
1601235000,398,864
1601235900,386,880
1601236800,317,0
1601237700,663,0
1601238600,800,2320
1601239500,800,1472
1601240400,935,672
1601241300,830,688
1601242200,847,752
1601243100,821,768
1601244000,709,864
1601244900,704,0
1601245800,719,0
1601246700,734,0
1601247600,744,0
1601248500,455,0
1601249400,225,0
1601250300,287,0
1601251200,280,0
1601252100,233,0
1601253000,395,0
1601253900,315,0
1601254800,242,0
1601255700,309,0
1601256600,300,0
1601257500,233,0
1601258400,294,0
1601259300,297,0
1601260200,240,0
1601261100,301,0
1601262000,296,0
1601262900,323,0
1601263800,293,0
1601264700,219,0
1601265600,293,0
1601266500,449,0
1601267400,318,0
1601268300,304,0
1601269200,305,0
1601270100,296,6320
1601271000,244,6320
1601271900,292,6320
1601272800,550,5296
1601273700,410,4384
1601274600,825,4256
1601275500,851,4240
1601276400,706,4224
1601277300,434,4208
1601278200,346,3072
1601279100,343,1856
1601280000,388,1312
1601280900,753,912
1601281800,644,624
1601282700,312,720
1601283600,296,0
1601284500,451,0
1601285400,250,0
1601286300,98,0
1601287200,72,0
1601288100,63,0
1601289000,94,0
1601289900,81,0
1601290800,93,0
1601291700,127,0
1601292600,210,0
1601293500,145,0
1601294400,80,0
1601295300,73,0
1601296200,84,0
1601297100,94,0
1601298000,131,0
1601298900,108,0
1601299800,89,0
1601300700,80,0
1601301600,92,0
1601302500,80,0
1601303400,84,0
1601304300,183,0
1601305200,141,0
1601306100,93,0
1601307000,84,0
1601307900,83,0
1601308800,89,0
1601309700,145,0
1601310600,419,448
1601311500,274,6320
1601312400,478,6320
1601313300,569,6320
1601314200,612,5136
1601315100,562,4336
1601316000,667,4240
1601316900,559,4208
1601317800,697,2880
1601318700,552,1616
1601319600,538,1248
1601320500,580,1168
1601321400,686,1056
1601322300,530,1024
1601323200,424,1152
1601324100,783,1072
1601325000,938,784
1601325900,900,688
1601326800,880,720
1601327700,846,752
1601328600,848,768
1601329500,638,848
1601330400,293,0
1601331300,784,0
1601332200,703,0
1601333100,588,0
1601334000,318,0
1601334900,234,0
1601335800,327,0
1601336700,336,0
1601337600,264,0
1601338500,278,0
1601339400,201,0
1601340300,278,0
1601341200,271,0
1601342100,268,0
1601343000,321,0
1601343900,237,0
1601344800,384,0
1601345700,331,0
1601346600,287,0
1601347500,276,0
1601348400,219,0
1601349300,319,0
1601350200,317,0
1601351100,233,0
1601352000,266,0
1601352900,282,0
1601353800,206,0
1601354700,578,0
1601355600,715,0
1601356500,259,6320
1601357400,452,6320
1601358300,467,6320
1601359200,451,5248
1601360100,324,4352
1601361000,351,4240
1601361900,365,4224
1601362800,310,3376
1601363700,159,1952
1601364600,82,1424
1601365500,87,1280
1601366400,104,1168
1601367300,120,1056
1601368200,160,976
1601369100,299,880
1601370000,136,0
1601370900,101,0
1601371800,100,0
1601372700,101,0
1601373600,531,32
1601374500,1166,5632
1601375400,705,160
1601376300,247,0
1601377200,104,0
1601378100,111,0
1601379000,106,0
1601379900,123,0
1601380800,113,0
1601381700,228,0
1601382600,106,0
1601383500,129,0
1601384400,107,0
1601385300,103,0
1601386200,122,0
1601387100,131,0
1601388000,128,0
1601388900,102,0
1601389800,84,0
1601390700,93,0
1601391600,115,0
1601392500,127,0
1601393400,291,224
1601394300,470,6320
1601395200,150,176
1601396100,310,160
1601397000,168,192
1601397900,228,176
1601398800,349,6320
1601399700,449,6320
1601400600,442,4688
1601401500,375,1296
1601402400,370,992
1601403300,580,912
1601404200,257,0
1601405100,337,0
1601406000,364,2704
1601406900,487,1376
1601407800,444,800
1601408700,446,816
1601409600,473,800
1601410500,918,624
1601411400,997,320
1601412300,958,272
1601413200,861,336
1601414100,779,448
1601415000,812,480
1601415900,819,464
1601416800,772,464
1601417700,799,0
1601418600,766,0
1601419500,752,0
1601420400,683,0
1601421300,225,0
1601422200,301,0
1601423100,274,0
1601424000,254,0
1601424900,454,0
1601425800,241,0
1601426700,304,0
1601427600,253,0
1601428500,299,0
1601429400,312,0
1601430300,258,0
1601431200,327,0
1601432100,252,0
1601433000,259,0
1601433900,289,0
1601434800,223,0
1601435700,295,0
1601436600,334,0
1601437500,246,0
1601438400,303,0
1601439300,412,0
1601440200,235,0
1601441100,345,0
1601442000,294,0
1601442900,460,6320
1601443800,652,6320
1601444700,499,6320
1601445600,395,4736
1601446500,256,2192
1601447400,166,1344
1601448300,214,1088
1601449200,711,720
1601450100,747,208
1601451000,190,224
1601451900,115,432
1601452800,107,288
1601453700,95,128
1601454600,95,32
1601455500,112,0
1601456400,128,0
1601457300,118,0
1601458200,181,0
1601459100,142,0
1601460000,96,0
1601460900,95,0
1601461800,112,0
1601462700,129,0
1601463600,118,0
1601464500,116,0
1601465400,93,0
1601466300,76,0
1601467200,79,0
1601468100,112,0
1601469000,177,0
1601469900,204,0
1601470800,93,0
1601471700,116,0
1601472600,105,0
1601473500,94,0
1601474400,105,0
1601475300,104,0
1601476200,111,0
1601477100,105,0
1601478000,114,0
1601478900,107,0
1601479800,99,0
1601480700,111,0
1601481600,149,0
1601482500,276,0
1601483400,94,0
1601484300,81,0
1601485200,251,0
1601486100,518,0
1601487000,527,0
1601487900,557,0
1601488800,582,720
1601489700,538,2448
1601490600,672,224
1601491500,617,160
1601492400,483,320
1601493300,466,512
1601494200,512,512
1601495100,664,432
1601496000,495,448
1601496900,749,512
1601497800,898,304
1601498700,897,224
1601499600,997,208
1601500500,944,224
1601501400,898,272
1601502300,651,400
1601503200,292,0
1601504100,338,0
1601505000,352,0
1601505900,341,0
1601506800,296,0
1601507700,364,0
1601508600,348,0
1601509500,391,0
1601510400,335,0
1601511300,319,0
1601512200,291,0
1601513100,363,0
1601514000,305,0
1601514900,359,0
1601515800,342,0
1601516700,277,0
1601517600,335,0
1601518500,322,0
1601519400,303,0
1601520300,341,0
1601521200,328,0
1601522100,312,0
1601523000,297,0
1601523900,379,0
1601524800,318,0
1601525700,331,0
1601526600,314,0
1601527500,319,0
1601528400,364,0
1601529300,481,6320
1601530200,467,6320
1601531100,382,6320
1601532000,414,5264
1601532900,352,4352
1601533800,233,4240
1601534700,257,4224
1601535600,194,4000
1601536500,116,2400
1601537400,116,1408
1601538300,120,1008
1601539200,147,704
1601540100,168,320
1601541000,160,240
1601541900,137,192
1601542800,124,0
1601543700,119,0
1601544600,98,0
1601545500,163,0
1601546400,147,0
1601547300,260,0
1601548200,112,0
1601549100,113,0
1601550000,119,0
1601550900,117,0
1601551800,120,0
1601552700,122,0
1601553600,305,0
1601554500,359,0
1601555400,354,0
1601556300,357,0
1601557200,502,0
1601558100,375,0
1601559000,380,0
1601559900,389,0
1601560800,346,0
1601561700,464,0
1601562600,394,0
1601563500,357,0
1601564400,508,0
1601565300,690,0
1601566200,808,0
1601567100,522,0
1601568000,441,0
1601568900,428,0
1601569800,471,0
1601570700,582,0
1601571600,692,0
1601572500,730,0
1601573400,604,0
1601574300,586,0
1601575200,678,0
1601576100,677,0
1601577000,1072,0
1601577900,841,0
1601578800,847,0
1601579700,825,0
1601580600,836,0
1601581500,831,0
1601582400,877,0
1601583300,1073,0
1601584200,1259,0
1601585100,1264,0
1601586000,1251,0
1601586900,1178,0
1601587800,1086,0
1601588700,1090,0
1601589600,792,0
1601590500,644,0
1601591400,626,0
1601592300,562,0
1601593200,501,0
1601594100,522,0
1601595000,645,0
1601595900,572,0
1601596800,536,0
1601597700,458,0
1601598600,530,0
1601599500,529,0
1601600400,510,0
1601601300,463,0
1601602200,549,0
1601603100,573,0
1601604000,564,0
1601604900,468,0
1601605800,516,0
1601606700,521,0
1601607600,457,0
1601608500,547,0
1601609400,702,0
1601610300,481,0
1601611200,537,0
1601612100,530,0
1601613000,521,0
1601613900,533,0
1601614800,827,0
1601615700,758,4960
1601616600,599,656
1601617500,571,704
1601618400,564,720
1601619300,514,736
1601620200,266,736
1601621100,321,768
1601622000,238,640
1601622900,128,560
1601623800,80,592
1601624700,95,576
1601625600,96,480
1601626500,487,192
1601627400,947,0
1601628300,996,0
1601629200,556,0
1601630100,182,0
1601631000,98,0
1601631900,143,0
1601632800,155,0
1601633700,184,0
1601634600,319,0
1601635500,451,0
1601636400,540,0
1601637300,538,0
1601638200,551,0
1601639100,539,0
1601640000,446,0
1601640900,334,0
1601641800,401,0
1601642700,354,0
1601643600,291,0
1601644500,299,0
1601645400,298,0
1601646300,299,0
1601647200,327,0
1601648100,335,0
1601649000,557,0
1601649900,689,0
1601650800,321,0
1601651700,406,0
1601652600,309,0
1601653500,350,0
1601654400,593,0
1601655300,410,0
1601656200,342,0
1601657100,334,0
1601658000,357,0
1601658900,463,0
1601659800,616,0
1601660700,1041,0
1601661600,1190,0
1601662500,744,0
1601663400,605,0
1601664300,594,0
1601665200,556,0
1601666100,562,0
1601667000,442,0
1601667900,488,0
1601668800,525,0
1601669700,710,0
1601670600,869,0
1601671500,751,0
1601672400,714,0
1601673300,681,0
1601674200,678,0
1601675100,696,0
1601676000,702,0
1601676900,726,0
1601677800,747,0
1601678700,744,0
1601679600,821,0
1601680500,280,0
1601681400,203,0
1601682300,254,0
1601683200,188,0
1601684100,299,0
1601685000,299,0
1601685900,218,0
1601686800,287,0
1601687700,276,0
1601688600,196,0
1601689500,270,0
1601690400,256,0
1601691300,203,0
1601692200,426,0
1601693100,289,0
1601694000,268,0
1601694900,195,0
1601695800,282,0
1601696700,265,0
1601697600,274,0
1601698500,202,0
1601699400,276,0
1601700300,269,0
1601701200,264,0
1601702100,410,0
1601703000,463,0
1601703900,355,0
1601704800,351,0
1601705700,487,0
1601706600,315,0
1601707500,221,0
1601708400,281,0
1601709300,300,0
1601710200,319,0
1601711100,574,0
1601712000,603,0
1601712900,672,0
1601713800,732,0
1601714700,558,0
1601715600,529,0
1601716500,506,0
1601717400,546,0
1601718300,533,0
1601719200,551,0
1601720100,547,0
1601721000,546,0
1601721900,535,0
1601722800,296,0
1601723700,267,0
1601724600,387,0
1601725500,226,0
1601726400,111,0
1601727300,102,0
1601728200,103,0
1601729100,339,0
1601730000,597,0
1601730900,560,0
1601731800,149,0
1601732700,137,0
1601733600,210,0
1601734500,369,0
1601735400,349,0
1601736300,355,0
1601737200,513,0
1601738100,369,0
1601739000,286,0
1601739900,300,0
1601740800,311,0
1601741700,302,0
1601742600,315,0
1601743500,451,16
1601744400,273,48
1601745300,610,32
1601746200,703,5920
1601747100,434,976
1601748000,607,816
1601748900,493,848
1601749800,484,912
1601750700,467,944
1601751600,451,992
1601752500,550,1008
1601753400,483,992
1601754300,510,1024
1601755200,503,1040
1601756100,739,976
1601757000,882,784
1601757900,895,704
1601758800,942,704
1601759700,1214,624
1601760600,961,576
1601761500,1128,656
1601762400,743,736
1601763300,416,0
1601764200,328,0
1601765100,271,0
1601766000,296,0
1601766900,273,0
1601767800,219,0
1601768700,284,0
1601769600,270,0
1601770500,183,0
1601771400,273,0
1601772300,273,0
1601773200,209,0
1601774100,287,0
1601775000,312,0
1601775900,371,0
1601776800,273,0
1601777700,260,0
1601778600,263,0
1601779500,214,0
1601780400,286,0
1601781300,307,0
1601782200,314,0
1601783100,313,0
1601784000,295,0
1601784900,271,0
1601785800,258,0
1601786700,269,0
1601787600,298,0
1601788500,445,6320
1601789400,235,6320
1601790300,290,6320
1601791200,300,5296
1601792100,382,4384
1601793000,269,4272
1601793900,451,4240
1601794800,293,4240
1601795700,299,4224
1601796600,226,4208
1601797500,294,3280
1601798400,438,1712
1601799300,523,704
1601800200,592,336
1601801100,567,96
1601802000,563,0
1601802900,560,0
1601803800,554,0
1601804700,556,0
1601805600,486,0
1601806500,543,0
1601807400,555,0
1601808300,704,0
1601809200,558,0
1601810100,547,0
1601811000,455,0
1601811900,590,0
1601812800,555,0
1601813700,558,0
1601814600,546,0
1601815500,566,0
1601816400,605,0
1601817300,618,0
1601818200,448,0
1601819100,508,0
1601820000,556,0
1601820900,523,0
1601821800,557,0
1601822700,570,0
1601823600,519,0
1601824500,576,0
1601825400,588,0
1601826300,677,0
1601827200,1021,0
1601828100,910,0
1601829000,873,0
1601829900,810,0
1601830800,800,0
1601831700,792,0
1601832600,612,0
1601833500,733,0
1601834400,635,0
1601835300,638,0
