timestamp,power,heat
1636963200,281,5088
1636964100,289,5088
1636965000,274,5088
1636965900,274,5072
1636966800,275,3872
1636967700,288,0
1636968600,282,0
1636969500,272,0
1636970400,273,0
1636971300,277,0
1636972200,290,0
1636973100,321,5008
1636974000,274,4944
1636974900,276,0
1636975800,286,0
1636976700,283,0
1636977600,277,0
1636978500,275,0
1636979400,281,0
1636980300,293,0
1636981200,278,0
1636982100,279,0
1636983000,278,0
1636983900,292,0
1636984800,284,0
1636985700,276,0
1636986600,280,0
1636987500,283,0
1636988400,291,0
1636989300,275,0
1636990200,272,0
1636991100,354,5360
1636992000,397,6320
1636992900,419,6320
1636993800,373,6320
1636994700,372,6016
1636995600,377,5232
1636996500,389,5104
1636997400,374,5088
1636998300,371,5072
1636999200,373,5072
1637000100,387,5072
1637001000,378,5072
1637001900,376,5072
1637002800,371,5056
1637003700,377,5056
1637004600,389,5056
1637005500,374,5056
1637006400,377,5056
1637007300,375,5040
1637008200,389,5040
1637009100,379,5040
1637010000,372,5040
1637010900,427,5040
1637011800,378,5024
1637012700,391,5024
1637013600,301,3312
1637014500,278,0
1637015400,278,0
1637016300,290,0
1637017200,285,0
1637018100,279,0
1637019000,279,0
1637019900,282,0
1637020800,295,0
1637021700,280,0
1637022600,279,0
1637023500,280,0
1637024400,290,0
1637025300,289,0
1637026200,280,0
1637027100,280,0
1637028000,282,0
1637028900,298,0
1637029800,324,0
1637030700,295,0
1637031600,282,0
1637032500,287,0
1637033400,357,0
1637034300,370,0
1637035200,375,0
1637036100,377,0
1637037000,389,0
1637037900,377,0
1637038800,380,0
1637039700,376,6320
1637040600,383,6320
1637041500,384,6320
1637042400,375,6320
1637043300,372,5712
1637044200,285,5120
1637045100,289,5056
1637046000,334,5056
1637046900,356,5040
1637047800,489,5040
1637048700,618,5040
1637049600,776,5024
1637050500,776,5024
1637051400,828,5024
1637052300,770,5024
1637053200,821,5008
1637054100,833,5008
1637055000,857,5008
1637055900,795,4992
1637056800,820,4992
1637057700,799,4992
1637058600,809,4992
1637059500,811,4976
1637060400,440,2912
1637061300,336,0
1637062200,310,0
1637063100,297,0
1637064000,299,0
1637064900,327,0
1637065800,381,0
1637066700,438,0
1637067600,732,3936
1637068500,757,6320
1637069400,818,6320
1637070300,752,6320
1637071200,737,5744
1637072100,740,5056
1637073000,746,4976
1637073900,776,4960
1637074800,638,4944
1637075700,549,2688
1637076600,344,0
1637077500,840,3488
1637078400,470,3440
1637079300,366,0
1637080200,369,0
1637081100,371,0
1637082000,382,0
1637082900,366,0
1637083800,366,0
1637084700,368,0
1637085600,375,0
1637086500,372,0
1637087400,360,0
1637088300,362,0
1637089200,367,0
1637090100,378,0
1637091000,406,0
1637091900,364,0
1637092800,368,0
1637093700,382,0
1637094600,376,0
1637095500,384,0
1637096400,359,0
1637097300,363,0
1637098200,377,0
1637099100,364,0
1637100000,301,0
1637100900,269,0
1637101800,282,0
1637102700,275,0
1637103600,267,0
1637104500,268,0
1637105400,271,0
1637106300,281,0
1637107200,269,0
1637108100,267,0
1637109000,322,0
1637109900,278,0
1637110800,275,0
1637111700,270,0
1637112600,269,0
1637113500,274,0
1637114400,284,0
1637115300,268,0
1637116200,271,0
1637117100,269,0
1637118000,281,0
1637118900,276,0
1637119800,340,0
1637120700,362,0
1637121600,365,0
1637122500,382,0
1637123400,363,0
1637124300,365,0
1637125200,363,0
1637126100,372,0
1637127000,377,0
1637127900,364,0
1637128800,366,0
1637129700,392,0
1637130600,303,0
1637131500,266,0
1637132400,282,0
1637133300,360,0
1637134200,355,0
1637135100,628,0
1637136000,762,0
1637136900,758,0
1637137800,760,0
1637138700,778,0
1637139600,731,5104
1637140500,740,6320
1637141400,725,6320
1637142300,744,6320
1637143200,753,5968
1637144100,787,5184
1637145000,804,5072
1637145900,778,5056
1637146800,479,3616
1637147700,332,0
1637148600,306,0
1637149500,340,0
1637150400,300,0
1637151300,301,0
1637152200,336,0
1637153100,427,0
1637154000,798,4704
1637154900,789,6320
1637155800,778,6320
1637156700,773,6320
1637157600,804,5872
1637158500,791,5136
1637159400,804,5040
1637160300,797,5024
1637161200,669,5024
1637162100,584,3280
1637163000,441,0
1637163900,587,4160
1637164800,519,4112
1637165700,384,0
1637166600,374,0
1637167500,376,0
1637168400,363,0
1637169300,363,0
1637170200,363,0
1637171100,381,0
1637172000,368,0
1637172900,367,0
1637173800,365,0
1637174700,366,0
1637175600,372,0
1637176500,361,0
1637177400,362,0
1637178300,362,0
1637179200,382,0
1637180100,413,0
1637181000,369,0
1637181900,366,0
1637182800,371,0
1637183700,374,0
1637184600,364,0
1637185500,364,0
1637186400,290,0
1637187300,287,0
1637188200,269,0
1637189100,269,0
1637190000,264,0
1637190900,277,0
1637191800,282,0
1637192700,271,0
1637193600,273,0
1637194500,270,0
1637195400,283,0
1637196300,274,0
1637197200,316,0
1637198100,271,0
1637199000,278,0
1637199900,281,0
1637200800,270,0
1637201700,269,0
1637202600,270,0
1637203500,286,0
1637204400,274,0
1637205300,269,0
1637206200,336,0
1637207100,368,0
1637208000,379,0
1637208900,366,0
1637209800,362,0
1637210700,364,0
1637211600,378,0
1637212500,369,0
1637213400,364,0
1637214300,366,0
1637215200,416,0
1637216100,378,0
1637217000,297,0
1637217900,264,0
1637218800,272,0
1637219700,352,0
1637220600,445,0
1637221500,656,0
1637222400,771,0
1637223300,770,0
1637224200,805,0
1637225100,784,0
1637226000,802,5648
1637226900,813,6320
1637227800,809,6320
1637228700,814,6320
1637229600,775,6048
1637230500,776,5248
1637231400,802,5104
1637232300,808,5088
1637233200,799,5088
1637234100,467,3952
1637235000,266,0
1637235900,272,0
1637236800,275,0
1637237700,263,0
1637238600,264,0
1637239500,265,0
1637240400,281,0
1637241300,264,0
1637242200,263,0
1637243100,262,0
1637244000,270,0
1637244900,277,0
1637245800,265,0
1637246700,270,0
1637247600,271,0
1637248500,280,0
1637249400,309,0
1637250300,328,0
1637251200,360,0
1637252100,367,0
1637253000,374,0
1637253900,363,0
1637254800,363,0
1637255700,363,0
1637256600,382,0
1637257500,368,0
1637258400,361,0
1637259300,365,0
1637260200,369,0
1637261100,374,0
1637262000,368,0
1637262900,363,0
1637263800,365,0
1637264700,379,5600
1637265600,373,5504
1637266500,424,5488
1637267400,365,5392
1637268300,372,0
1637269200,370,0
1637270100,360,0
1637271000,362,0
1637271900,365,0
1637272800,317,0
1637273700,272,0
1637274600,271,0
1637275500,269,0
1637276400,277,0
1637277300,280,0
1637278200,269,0
1637279100,271,0
1637280000,269,0
1637280900,283,0
1637281800,272,0
1637282700,267,0
1637283600,280,0
1637284500,302,0
1637285400,318,0
1637286300,277,0
1637287200,325,0
1637288100,328,0
1637289000,281,0
1637289900,276,0
1637290800,268,0
1637291700,270,0
1637292600,344,0
1637293500,377,0
1637294400,363,0
1637295300,368,0
1637296200,365,0
1637297100,374,0
1637298000,371,0
1637298900,360,4256
1637299800,361,1920
1637300700,367,1904
1637301600,379,1920
1637302500,292,1936
1637303400,265,2032
1637304300,303,2048
1637305200,360,2016
1637306100,358,1984
1637307000,491,1952
1637307900,647,1520
1637308800,772,1280
1637309700,793,1072
1637310600,782,976
1637311500,488,1056
1637312400,434,6320
1637313300,439,6320
1637314200,451,6320
1637315100,441,6320
1637316000,424,5600
1637316900,427,5408
1637317800,470,5216
1637318700,446,5136
1637319600,364,4608
1637320500,348,0
1637321400,328,0
1637322300,324,0
1637323200,307,0
1637324100,305,0
1637325000,307,0
1637325900,322,0
1637326800,370,0
1637327700,377,0
1637328600,422,5840
1637329500,463,6320
1637330400,474,6320
1637331300,507,6320
1637332200,431,6080
1637333100,617,5280
1637334000,874,5120
1637334900,908,5104
1637335800,877,5104
1637336700,936,5104
1637337600,979,5088
1637338500,963,5088
1637339400,970,5088
1637340300,1024,5088
1637341200,925,5088
1637342100,591,3936
1637343000,480,0
1637343900,381,0
1637344800,367,0
1637345700,380,0
1637346600,362,0
1637347500,358,0
1637348400,361,0
1637349300,375,0
1637350200,373,0
1637351100,365,0
1637352000,366,0
1637352900,369,0
1637353800,380,0
1637354700,359,0
1637355600,356,0
1637356500,357,0
1637357400,372,0
1637358300,367,0
1637359200,288,0
1637360100,268,0
1637361000,318,0
1637361900,284,0
1637362800,266,0
1637363700,266,0
1637364600,266,0
1637365500,280,0
1637366400,273,0
1637367300,266,0
1637368200,266,0
1637369100,273,0
1637370000,283,0
1637370900,269,0
1637371800,267,0
1637372700,269,0
1637373600,279,0
1637374500,273,0
1637375400,268,0
1637376300,268,0
1637377200,271,0
1637378100,285,0
1637379000,384,0
1637379900,360,0
1637380800,361,0
1637381700,376,0
1637382600,367,0
1637383500,360,0
1637384400,359,0
1637385300,365,0
1637386200,379,0
1637387100,358,0
1637388000,364,0
1637388900,358,0
1637389800,273,2064
1637390700,272,2880
1637391600,266,1696
1637392500,349,1680
1637393400,471,1600
1637394300,661,1280
1637395200,785,1040
1637396100,804,912
1637397000,892,800
1637397900,906,720
1637398800,940,6320
1637399700,879,6320
1637400600,880,6320
1637401500,892,6320
1637402400,960,5984
1637403300,883,5264
1637404200,895,5136
1637405100,907,5120
1637406000,457,4576
1637406900,343,0
1637407800,311,0
1637408700,300,0
1637409600,301,0
1637410500,342,0
1637411400,359,0
1637412300,432,0
1637413200,772,5792
1637414100,782,6320
1637415000,792,6320
1637415900,786,6320
1637416800,817,6064
1637417700,804,5264
1637418600,815,5120
1637419500,803,5104
1637420400,803,5104
1637421300,798,5104
1637422200,893,5088
1637423100,722,5088
1637424000,437,4048
1637424900,363,0
1637425800,370,0
1637426700,380,0
1637427600,363,0
1637428500,364,0
1637429400,365,0
1637430300,379,0
1637431200,372,0
1637432100,367,0
1637433000,363,0
1637433900,367,0
1637434800,373,0
1637435700,366,0
1637436600,367,0
1637437500,363,0
1637438400,381,0
1637439300,367,0
1637440200,381,0
1637441100,389,0
1637442000,367,0
1637442900,370,0
1637443800,361,0
1637444700,367,0
1637445600,301,0
1637446500,285,0
1637447400,270,0
1637448300,266,0
1637449200,268,0
1637450100,276,0
1637451000,278,0
1637451900,270,0
1637452800,267,0
1637453700,268,0
1637454600,286,0
1637455500,273,0
1637456400,270,0
1637457300,271,0
1637458200,276,0
1637459100,338,0
1637460000,271,0
1637460900,271,0
1637461800,272,0
1637462700,283,0
1637463600,274,0
1637464500,268,0
1637465400,339,0
1637466300,369,0
1637467200,374,0
1637468100,364,0
1637469000,364,0
1637469900,366,0
1637470800,382,0
1637471700,370,6320
1637472600,365,6320
1637473500,363,2992
1637474400,370,2144
1637475300,377,2160
1637476200,280,2192
1637477100,264,2272
1637478000,264,2288
1637478900,279,2288
1637479800,271,2304
1637480700,297,2080
1637481600,282,1936
1637482500,268,1840
1637483400,277,1808
1637484300,264,1760
1637485200,264,1664
1637486100,266,1504
1637487000,275,1472
1637487900,269,1456
1637488800,267,1344
1637489700,264,1200
1637490600,270,1200
1637491500,275,1200
1637492400,263,1152
1637493300,267,1072
1637494200,263,1104
1637495100,277,1136
1637496000,271,1088
1637496900,268,992
1637497800,263,960
1637498700,270,992
1637499600,282,1056
1637500500,267,1120
1637501400,311,6320
1637502300,265,6160
1637503200,283,0
1637504100,269,0
1637505000,265,0
1637505900,265,0
1637506800,275,0
1637507700,274,0
1637508600,269,0
1637509500,357,6304
1637510400,358,6320
1637511300,376,6320
1637512200,365,6320
1637513100,366,6144
1637514000,366,5344
1637514900,377,5152
1637515800,371,5136
1637516700,364,5136
1637517600,367,5136
1637518500,368,5120
1637519400,382,5120
1637520300,366,5120
1637521200,414,5120
1637522100,362,5120
1637523000,377,5120
1637523900,375,5120
1637524800,365,5120
1637525700,364,5120
1637526600,368,5104
1637527500,381,5104
1637528400,359,5104
1637529300,360,5104
1637530200,361,5104
1637531100,374,5104
1637532000,295,4144
1637532900,269,0
1637533800,268,0
1637534700,273,0
1637535600,285,0
1637536500,268,0
1637537400,267,0
1637538300,268,0
1637539200,279,0
1637540100,278,0
1637541000,269,0
1637541900,321,0
1637542800,273,0
1637543700,286,0
1637544600,272,0
1637545500,273,0
1637546400,271,0
1637547300,282,0
1637548200,282,0
1637549100,271,0
1637550000,272,0
1637550900,273,0
1637551800,356,0
1637552700,368,0
1637553600,365,0
1637554500,368,0
1637555400,375,0
1637556300,376,0
1637557200,367,0
1637558100,367,6320
1637559000,365,6320
1637559900,435,6320
1637560800,370,6320
1637561700,364,6048
1637562600,277,5264
1637563500,274,5136
1637564400,280,5120
1637565300,267,5120
1637566200,267,5104
1637567100,267,5104
1637568000,280,5104
1637568900,272,5104
1637569800,263,5104
1637570700,265,5104
1637571600,268,4128
1637572500,283,0
1637573400,264,0
1637574300,266,0
1637575200,266,0
1637576100,276,0
1637577000,273,0
1637577900,267,0
1637578800,267,0
1637579700,267,0
1637580600,282,0
1637581500,316,5408
1637582400,267,5328
1637583300,267,0
1637584200,276,0
1637585100,277,0
1637586000,264,0
1637586900,267,0
1637587800,266,0
1637588700,281,0
1637589600,268,0
1637590500,264,0
1637591400,265,0
1637592300,274,0
1637593200,274,0
1637594100,262,0
1637595000,285,5648
1637595900,360,6320
1637596800,376,6320
1637597700,364,6320
1637598600,362,6064
1637599500,365,5264
1637600400,372,5120
1637601300,422,5104
1637602200,365,5104
1637603100,367,5088
1637604000,369,5088
1637604900,382,5088
1637605800,369,5088
1637606700,365,5088
1637607600,360,5088
1637608500,366,5072
1637609400,374,5072
1637610300,364,5072
1637611200,367,5072
1637612100,366,5072
1637613000,378,5056
1637613900,369,5056
1637614800,361,5056
1637615700,363,5056
1637616600,370,5056
1637617500,379,5056
1637618400,302,3536
1637619300,321,0
1637620200,270,0
1637621100,282,0
1637622000,276,0
1637622900,267,0
1637623800,268,0
1637624700,274,0
1637625600,283,0
1637626500,271,0
1637627400,267,0
1637628300,269,0
1637629200,282,0
1637630100,275,0
1637631000,269,0
1637631900,270,0
1637632800,273,0
1637633700,286,0
1637634600,270,0
1637635500,268,0
1637636400,271,0
1637637300,333,0
1637638200,354,0
1637639100,363,0
1637640000,365,0
1637640900,366,0
1637641800,382,0
1637642700,367,0
1637643600,365,0
1637644500,364,6320
1637645400,370,6320
1637646300,378,6320
1637647200,368,6320
1637648100,365,5840
1637649000,364,5168
1637649900,298,5088
1637650800,365,5072
1637651700,436,5072
1637652600,573,5072
1637653500,701,5072
1637654400,865,5056
1637655300,849,5056
1637656200,848,5056
1637657100,892,5056
1637658000,885,5040
1637658900,887,5040
1637659800,892,5040
1637660700,889,5024
1637661600,886,5024
1637662500,890,5024
1637663400,881,5024
1637664300,881,5008
1637665200,596,3216
1637666100,376,0
1637667000,321,0
1637667900,303,0
1637668800,303,0
1637669700,319,0
1637670600,360,0
1637671500,546,4240
1637672400,847,6320
1637673300,873,6320
1637674200,901,6320
1637675100,949,5792
1637676000,997,5088
1637676900,901,5008
1637677800,931,4992
1637678700,928,4976
1637679600,985,4976
1637680500,800,4976
1637681400,758,4976
1637682300,771,4960
1637683200,629,2784
1637684100,406,0
1637685000,364,0
1637685900,371,0
1637686800,378,0
1637687700,364,0
1637688600,366,0
1637689500,367,0
1637690400,384,0
1637691300,372,0
1637692200,366,0
1637693100,363,0
1637694000,372,0
1637694900,376,0
1637695800,365,0
1637696700,366,0
1637697600,368,0
1637698500,383,0
1637699400,372,0
1637700300,367,0
1637701200,360,0
1637702100,366,0
1637703000,419,0
1637703900,362,0
1637704800,289,0
1637705700,269,0
1637706600,283,0
1637707500,277,0
1637708400,271,0
1637709300,266,0
1637710200,270,0
1637711100,286,0
1637712000,269,0
1637712900,268,0
1637713800,267,0
1637714700,279,0
1637715600,277,0
1637716500,268,0
1637717400,268,0
1637718300,270,0
1637719200,288,0
1637720100,272,0
1637721000,316,0
1637721900,270,0
1637722800,275,0
1637723700,281,0
1637724600,338,0
1637725500,362,0
1637726400,365,0
1637727300,382,0
1637728200,370,0
1637729100,365,0
1637730000,364,0
1637730900,369,0
1637731800,376,0
1637732700,366,0
1637733600,365,0
1637734500,362,0
1637735400,348,0
1637736300,273,0
1637737200,355,0
1637738100,427,0
1637739000,599,0
1637739900,730,0
1637740800,883,0
1637741700,873,0
1637742600,846,0
1637743500,857,0
1637744400,884,5632
1637745300,900,6320
1637746200,861,6320
1637747100,862,6320
1637748000,906,6048
1637748900,878,5248
1637749800,873,5120
1637750700,856,5088
1637751600,455,4096
1637752500,328,0
1637753400,302,0
1637754300,302,0
1637755200,303,0
1637756100,324,0
1637757000,392,0
1637757900,405,0
1637758800,732,5296
1637759700,734,6320
1637760600,738,6320
1637761500,778,6320
1637762400,740,5984
1637763300,804,5216
1637764200,873,5088
1637765100,862,5072
1637766000,974,5072
1637766900,787,5072
1637767800,823,5072
1637768700,729,5072
1637769600,627,3728
1637770500,464,0
1637771400,447,0
1637772300,463,0
1637773200,390,0
1637774100,366,0
1637775000,362,0
1637775900,371,0
1637776800,375,0
1637777700,363,0
1637778600,356,0
1637779500,358,0
1637780400,377,0
1637781300,365,0
1637782200,364,0
1637783100,366,0
1637784000,421,0
1637784900,379,0
1637785800,370,0
1637786700,366,0
1637787600,363,0
1637788500,378,0
1637789400,365,0
1637790300,366,0
1637791200,301,0
1637792100,277,0
1637793000,279,0
1637793900,268,0
1637794800,268,0
1637795700,269,0
1637796600,281,0
1637797500,274,0
1637798400,270,0
1637799300,268,0
1637800200,273,0
1637801100,281,0
1637802000,268,0
1637802900,317,0
1637803800,270,0
1637804700,283,0
1637805600,275,0
1637806500,270,0
1637807400,272,0
1637808300,274,0
1637809200,285,0
1637810100,271,0
1637811000,345,0
1637811900,368,0
1637812800,375,0
1637813700,373,0
1637814600,364,0
1637815500,364,0
1637816400,363,0
1637817300,380,800
1637818200,360,4112
1637819100,366,2016
1637820000,363,2048
1637820900,371,2064
1637821800,377,2080
1637822700,264,2144
1637823600,306,2224
1637824500,320,2224
1637825400,366,2224
1637826300,525,2080
1637827200,807,1712
1637828100,832,1488
1637829000,737,1488
1637829900,739,1520
1637830800,730,6320
1637831700,736,6320
1637832600,722,6320
1637833500,740,6320
1637834400,707,5840
1637835300,572,5232
1637836200,580,5136
1637837100,582,5136
1637838000,379,4672
1637838900,283,0
1637839800,265,0
1637840700,308,0
1637841600,278,0
1637842500,264,0
1637843400,263,0
1637844300,264,0
1637845200,275,0
1637846100,278,0
1637847000,266,0
1637847900,264,0
1637848800,265,0
1637849700,282,0
1637850600,268,0
1637851500,264,0
1637852400,265,0
1637853300,273,0
1637854200,295,0
1637855100,359,4800
1637856000,359,2208
1637856900,357,2224
1637857800,379,6320
1637858700,364,6192
1637859600,411,6160
1637860500,366,6080
1637861400,373,5792
1637862300,372,5296
1637863200,362,4848
1637864100,365,0
1637865000,360,0
1637865900,378,6016
1637866800,364,5936
1637867700,362,0
1637868600,363,0
1637869500,374,5984
1637870400,372,6320
1637871300,368,6320
1637872200,368,6320
1637873100,367,5072
1637874000,374,5376
1637874900,360,4736
1637875800,358,0
1637876700,363,0
1637877600,346,0
1637878500,274,0
1637879400,269,0
1637880300,269,0
1637881200,268,0
1637882100,287,0
1637883000,270,0
1637883900,269,0
1637884800,271,0
1637885700,281,0
1637886600,279,0
1637887500,267,0
1637888400,266,0
1637889300,271,0
1637890200,285,0
1637891100,270,0
1637892000,269,0
1637892900,266,0
1637893800,279,0
1637894700,326,0
1637895600,268,0
1637896500,267,0
1637897400,339,0
1637898300,381,0
1637899200,364,0
1637900100,363,0
1637901000,363,0
1637901900,372,0
1637902800,372,0
1637903700,359,6320
1637904600,366,6320
1637905500,363,6320
1637906400,379,6320
1637907300,357,6256
1637908200,265,5440
1637909100,266,5184
1637910000,377,5152
1637910900,361,4464
1637911800,402,3376
1637912700,668,2832
1637913600,814,2272
1637914500,876,2000
1637915400,792,1952
1637916300,829,1984
1637917200,884,6320
1637918100,900,6320
1637919000,907,6320
1637919900,925,6208
1637920800,929,5376
1637921700,871,5168
1637922600,894,5136
1637923500,850,5136
1637924400,398,4704
1637925300,329,0
1637926200,443,0
1637927100,518,0
1637928000,304,0
1637928900,299,0
1637929800,329,0
1637930700,393,0
1637931600,494,0
1637932500,585,6080
1637933400,664,6320
1637934300,603,6320
1637935200,608,6320
1637936100,623,6128
1637937000,614,5312
1637937900,586,5152
1637938800,797,5120
1637939700,804,5120
1637940600,816,5120
1637941500,914,5120
1637942400,929,5120
1637943300,912,5120
1637944200,878,5120
1637945100,884,5104
1637946000,652,4320
1637946900,391,0
1637947800,378,0
1637948700,373,0
1637949600,365,0
1637950500,370,0
1637951400,374,0
1637952300,360,0
1637953200,363,0
1637954100,363,0
1637955000,428,0
1637955900,368,0
1637956800,368,0
1637957700,367,0
1637958600,373,0
1637959500,379,0
1637960400,359,0
1637961300,360,0
1637962200,362,0
1637963100,377,0
1637964000,303,0
1637964900,266,0
1637965800,264,0
1637966700,276,0
1637967600,281,0
1637968500,269,0
1637969400,271,0
1637970300,269,0
1637971200,283,0
1637972100,273,0
1637973000,267,0
1637973900,314,0
1637974800,272,0
1637975700,284,0
1637976600,268,0
1637977500,269,0
1637978400,268,0
1637979300,282,0
1637980200,277,0
1637981100,270,0
1637982000,269,0
1637982900,271,0
1637983800,357,0
1637984700,364,0
1637985600,363,0
1637986500,360,0
1637987400,370,0
1637988300,373,0
1637989200,363,0
1637990100,363,6320
1637991000,362,6320
1637991900,439,6320
1637992800,364,6320
1637993700,365,6272
1637994600,331,5472
1637995500,284,5200
1637996400,373,5152
1637997300,339,5152
1637998200,375,5152
1637999100,637,5152
1638000000,823,4464
1638000900,803,2752
1638001800,786,2112
1638002700,796,2048
1638003600,892,6320
1638004500,929,6320
1638005400,912,6208
1638006300,873,5376
1638007200,862,5168
1638008100,878,5136
1638009000,943,5136
1638009900,931,5136
1638010800,517,4704
1638011700,387,0
1638012600,375,0
1638013500,352,0
1638014400,347,0
1638015300,366,0
1638016200,454,0
1638017100,423,0
1638018000,761,6000
1638018900,804,6320
1638019800,828,6320
1638020700,825,6320
1638021600,836,6096
1638022500,831,5296
1638023400,837,5136
1638024300,841,5120
1638025200,1143,5120
1638026100,742,5120
1638027000,455,4368
1638027900,462,0
1638028800,471,0
1638029700,462,0
1638030600,391,0
1638031500,360,0
1638032400,362,0
1638033300,379,0
1638034200,371,0
1638035100,368,0
1638036000,363,0
1638036900,367,0
1638037800,376,0
1638038700,362,0
1638039600,362,0
1638040500,362,0
1638041400,394,0
1638042300,392,0
1638043200,362,0
1638044100,363,0
1638045000,363,0
1638045900,380,0
1638046800,360,0
1638047700,360,0
1638048600,359,0
1638049500,369,0
1638050400,298,0
1638051300,267,0
1638052200,266,0
1638053100,267,0
1638054000,281,0
1638054900,269,0
1638055800,267,0
1638056700,265,0
1638057600,272,0
1638058500,283,0
1638059400,267,0
1638060300,269,0
1638061200,270,0
1638062100,338,0
1638063000,276,0
1638063900,268,0
1638064800,266,0
1638065700,271,0
1638066600,284,0
1638067500,269,0
1638068400,268,0
1638069300,268,0
1638070200,346,0
1638071100,371,0
1638072000,364,0
1638072900,367,0
1638073800,363,0
1638074700,380,0
1638075600,368,0
1638076500,363,6320
1638077400,362,6320
1638078300,368,6320
1638079200,379,6320
1638080100,365,6288
1638081000,367,5520
1638081900,330,5200
1638082800,279,5168
1638083700,314,5152
1638084600,279,5152
1638085500,266,5152
1638086400,269,5152
1638087300,284,5152
1638088200,264,5152
1638089100,265,5152
1638090000,266,4480
1638090900,278,3104
1638091800,277,2528
1638092700,266,2448
1638093600,267,2496
1638094500,267,2480
1638095400,284,2496
1638096300,267,2480
1638097200,268,2496
1638098100,269,2496
1638099000,275,2464
1638099900,277,2432
1638100800,268,2416
1638101700,268,2384
1638102600,268,2320
1638103500,286,2256
1638104400,314,6320
1638105300,264,6192
1638106200,264,0
1638107100,272,0
1638108000,278,0
1638108900,263,0
1638109800,264,3328
1638110700,265,3088
1638111600,279,2528
1638112500,305,6320
1638113400,358,6320
1638114300,359,6320
1638115200,373,6304
1638116100,380,5520
1638117000,366,5184
1638117900,366,5136
1638118800,368,5136
1638119700,381,5136
1638120600,370,5136
1638121500,366,5136
1638122400,367,5136
1638123300,420,5136
1638124200,379,5120
1638125100,361,5120
1638126000,360,5120
1638126900,359,5120
1638127800,375,5120
1638128700,367,5120
1638129600,365,5120
1638130500,366,5120
1638131400,370,5120
1638132300,380,5120
1638133200,358,5120
1638134100,357,5104
1638135000,357,5104
1638135900,372,5104
1638136800,306,4224
1638137700,268,0
1638138600,268,0
1638139500,271,0
1638140400,285,0
1638141300,315,0
1638142200,268,0
1638143100,268,0
1638144000,278,0
1638144900,279,0
1638145800,267,0
1638146700,268,0
1638147600,268,0
1638148500,283,0
1638149400,273,0
1638150300,268,0
1638151200,269,0
1638152100,274,0
1638153000,285,0
1638153900,270,0
1638154800,269,0
1638155700,271,0
1638156600,352,0
1638157500,372,0
1638158400,412,0
1638159300,365,0
1638160200,366,0
1638161100,382,0
1638162000,369,0
1638162900,366,6320
1638163800,367,6320
1638164700,372,6320
1638165600,376,6320
1638166500,365,6128
1638167400,364,5328
1638168300,282,5152
1638169200,279,5136
1638170100,274,5136
1638171000,266,5120
1638171900,265,5120
1638172800,267,5120
1638173700,282,5120
1638174600,264,5120
1638175500,263,5120
1638176400,266,4416
1638177300,320,5280
1638178200,276,4560
1638179100,265,0
1638180000,265,0
1638180900,264,0
1638181800,279,0
1638182700,271,0
1638183600,266,0
1638184500,268,0
1638185400,270,0
1638186300,284,0
1638187200,268,0
1638188100,268,0
1638189000,268,0
1638189900,280,0
1638190800,276,0
1638191700,267,0
1638192600,267,0
1638193500,271,0
1638194400,283,0
1638195300,311,5968
1638196200,281,5872
1638197100,266,0
1638198000,276,0
1638198900,272,0
1638199800,301,5952
1638200700,363,6320
1638201600,365,6320
1638202500,382,6320
1638203400,368,6000
1638204300,363,5264
1638205200,366,5136
1638206100,375,5120
1638207000,375,5120
1638207900,365,5120
1638208800,365,5120
1638209700,367,5120
1638210600,378,5120
1638211500,367,5104
1638212400,358,5104
1638213300,358,5104
1638214200,370,5104
1638215100,375,5104
1638216000,365,5104
1638216900,365,5104
1638217800,365,5104
1638218700,427,5104
1638219600,363,5088
1638220500,359,5088
1638221400,358,5088
1638222300,362,5088
1638223200,300,3968
1638224100,268,0
1638225000,268,0
1638225900,269,0
1638226800,279,0
1638227700,277,0
1638228600,268,0
1638229500,269,0
1638230400,270,0
1638231300,286,0
1638232200,271,0
1638233100,270,0
1638234000,269,0
1638234900,276,0
1638235800,329,0
1638236700,270,0
1638237600,270,0
1638238500,270,0
1638239400,284,0
1638240300,276,0
1638241200,270,0
1638242100,268,0
1638243000,339,0
1638243900,377,0
1638244800,362,0
1638245700,368,0
1638246600,363,0
1638247500,371,0
1638248400,372,0
1638249300,361,6320
1638250200,359,6320
1638251100,360,6320
1638252000,380,6320
1638252900,363,6032
1638253800,361,5264
1638254700,346,5136
1638255600,377,5120
1638256500,358,5104
1638257400,431,5104
1638258300,642,5104
1638259200,770,5104
1638260100,819,5104
1638261000,852,5104
1638261900,816,5088
1638262800,807,5088
1638263700,824,5088
1638264600,837,5088
1638265500,810,5088
1638266400,816,5088
1638267300,808,5072
1638268200,793,5072
1638269100,757,5072
1638270000,495,3808
1638270900,330,0
1638271800,329,0
1638272700,369,0
1638273600,400,0
1638274500,443,0
1638275400,397,0
1638276300,525,4976
1638277200,857,6320
1638278100,861,6320
1638279000,857,6320
1638279900,875,5920
1638280800,958,5184
1638281700,905,5072
1638282600,910,5056
1638283500,964,5056
1638284400,1071,5056
1638285300,948,5040
1638286200,823,5040
1638287100,507,3488
1638288000,507,0
1638288900,382,0
1638289800,410,0
1638290700,364,0
1638291600,364,0
1638292500,371,0
1638293400,380,0
1638294300,368,0
1638295200,366,0
1638296100,371,0
1638297000,372,0
1638297900,368,0
1638298800,366,0
1638299700,364,0
1638300600,368,0
