timestamp,power,heat
1607387400,42,0
1607388300,79,0
1607389200,97,0
1607390100,96,0
1607391000,75,0
1607391900,69,0
1607392800,71,0
1607393700,75,0
1607394600,55,0
1607395500,57,0
1607396400,94,0
1607397300,76,0
1607398200,89,0
1607399100,80,0
1607400000,84,0
1607400900,60,0
1607401800,42,0
1607402700,53,0
1607403600,729,0
1607404500,1770,6320
1607405400,1806,6320
1607406300,1880,6320
1607407200,1825,6320
1607408100,991,6288
1607409000,654,5504
1607409900,288,5200
1607410800,75,5168
1607411700,92,5168
1607412600,239,5152
1607413500,136,5152
1607414400,236,5152
1607415300,1935,5152
1607416200,2830,5152
1607417100,2825,3536
1607418000,2727,6160
1607418900,1049,5360
1607419800,76,5008
1607420700,70,0
1607421600,87,0
1607422500,105,0
1607423400,106,0
1607424300,72,0
1607425200,87,3056
1607426100,93,3440
1607427000,87,2608
1607427900,73,2608
1607428800,71,2624
1607429700,77,2624
1607430600,76,2608
1607431500,114,2528
1607432400,110,2464
1607433300,100,2512
1607434200,91,2528
1607435100,69,2544
1607436000,65,2528
1607436900,82,2496
1607437800,123,2480
1607438700,247,2464
1607439600,184,2480
1607440500,157,2576
1607441400,149,2592
1607442300,79,2608
1607443200,70,2656
1607444100,178,2624
1607445000,1493,6320
1607445900,1858,6320
1607446800,1820,6320
1607447700,1888,6288
1607448600,1690,5472
1607449500,740,5168
1607450400,212,4752
1607451300,1539,5312
1607452200,2877,5216
1607453100,2535,5136
1607454000,613,4560
1607454900,149,0
1607455800,218,0
1607456700,181,0
1607457600,136,0
1607458500,153,0
1607459400,141,0
1607460300,143,0
1607461200,112,0
1607462100,122,0
1607463000,144,0
1607463900,168,0
1607464800,137,0
1607465700,145,0
1607466600,140,0
1607467500,109,0
1607468400,301,0
1607469300,713,0
1607470200,322,0
1607471100,150,0
1607472000,658,0
1607472900,188,0
1607473800,85,0
1607474700,77,0
1607475600,41,0
1607476500,78,0
1607477400,70,0
1607478300,90,0
1607479200,87,0
1607480100,124,0
1607481000,100,0
1607481900,96,0
1607482800,39,0
1607483700,75,0
1607484600,69,0
1607485500,84,0
1607486400,61,0
1607487300,95,0
1607488200,119,0
1607489100,89,0
1607490000,58,0
1607490900,545,6320
1607491800,1755,6320
1607492700,1791,6320
1607493600,1841,6320
1607494500,1863,6288
1607495400,1597,5488
1607496300,860,5200
1607497200,589,5152
1607498100,94,5152
1607499000,104,5152
1607499900,114,5152
1607500800,63,5088
1607501700,182,3968
1607502600,503,3136
1607503500,2258,2048
1607504400,2826,6320
1607505300,2308,6320
1607506200,212,5504
1607507100,297,0
1607508000,534,0
1607508900,327,0
1607509800,499,0
1607510700,409,0
1607511600,425,0
1607512500,385,0
1607513400,103,2592
1607514300,102,3600
1607515200,71,2576
1607516100,85,2592
1607517000,101,2560
1607517900,76,2560
1607518800,52,2592
1607519700,79,2576
1607520600,100,2560
1607521500,83,2576
1607522400,49,2656
1607523300,82,2688
1607524200,98,2672
1607525100,92,2688
1607526000,304,2672
1607526900,122,2640
1607527800,97,2752
1607528700,76,2784
1607529600,450,6320
1607530500,1635,6320
1607531400,1764,6320
1607532300,1801,6272
1607533200,1774,5440
1607534100,1102,5168
1607535000,1036,5136
1607535900,2788,5136
1607536800,2940,5120
1607537700,2373,5120
1607538600,586,4560
1607539500,296,0
1607540400,272,0
1607541300,156,0
1607542200,127,0
1607543100,135,0
1607544000,109,0
1607544900,112,0
1607545800,148,0
1607546700,159,0
1607547600,137,0
1607548500,128,0
1607549400,126,0
1607550300,120,0
1607551200,97,0
1607552100,148,0
1607553000,99,0
1607553900,98,0
1607554800,85,0
1607555700,79,0
1607556600,68,0
1607557500,50,0
1607558400,36,0
1607559300,65,0
1607560200,74,0
1607561100,93,0
1607562000,106,0
1607562900,108,0
1607563800,68,0
1607564700,45,0
1607565600,36,0
1607566500,71,0
1607567400,69,0
1607568300,78,0
1607569200,89,0
1607570100,112,0
1607571000,66,0
1607571900,40,0
1607572800,40,0
1607573700,72,0
1607574600,65,0
1607575500,75,0
1607576400,481,0
1607577300,1719,6320
1607578200,1795,6320
1607579100,1788,6320
1607580000,1752,6320
1607580900,941,6288
1607581800,725,5504
1607582700,50,5200
1607583600,92,5168
1607584500,125,5168
1607585400,98,5152
1607586300,392,5152
1607587200,599,5152
1607588100,998,5152
1607589000,2622,5152
1607589900,3184,4112
1607590800,2946,5888
1607591700,3521,5248
1607592600,2812,5152
1607593500,1300,5136
1607594400,1088,5136
1607595300,427,4816
1607596200,108,0
1607597100,111,0
1607598000,142,0
1607598900,163,0
1607599800,148,0
1607600700,143,0
1607601600,118,0
1607602500,95,0
1607603400,71,0
1607604300,82,0
1607605200,107,0
1607606100,201,3360
1607607000,428,2832
1607607900,491,2144
1607608800,1012,6320
1607609700,725,6320
1607610600,469,6112
1607611500,132,0
1607612400,263,0
1607613300,452,0
1607614200,231,0
1607615100,251,0
1607616000,211,0
1607616900,1232,6320
1607617800,1764,6320
1607618700,1820,6320
1607619600,1816,6320
1607620500,1102,6128
1607621400,604,4992
1607622300,388,0
1607623200,854,5952
1607624100,2463,6320
1607625000,2839,5808
1607625900,2290,5216
1607626800,431,4592
1607627700,508,0
1607628600,450,0
1607629500,490,0
1607630400,415,0
1607631300,476,0
1607632200,149,0
1607633100,135,0
1607634000,120,0
1607634900,101,0
1607635800,116,0
1607636700,152,0
1607637600,136,0
1607638500,142,0
1607639400,152,0
1607640300,161,0
1607641200,87,0
1607642100,43,0
1607643000,56,0
1607643900,91,0
1607644800,69,0
1607645700,86,0
1607646600,105,0
1607647500,96,0
1607648400,50,0
1607649300,42,0
1607650200,62,0
1607651100,85,0
1607652000,65,0
1607652900,61,0
1607653800,89,0
1607654700,97,0
1607655600,60,0
1607656500,41,0
1607657400,69,0
1607658300,75,0
1607659200,62,0
1607660100,61,0
1607661000,82,0
1607661900,101,0
1607662800,77,0
1607663700,89,6320
1607664600,905,6320
1607665500,1748,6320
1607666400,1796,6320
1607667300,1852,6288
1607668200,1839,5504
1607669100,985,5200
1607670000,761,5168
1607670900,520,5152
1607671800,78,5152
1607672700,65,5152
1607673600,52,5152
1607674500,83,5152
1607675400,217,5152
1607676300,624,4288
1607677200,2388,5776
1607678100,2859,5216
1607679000,2051,5136
1607679900,115,4912
1607680800,48,0
1607681700,95,0
1607682600,103,0
1607683500,84,0
1607684400,52,0
1607685300,103,0
1607686200,107,0
1607687100,104,0
1607688000,60,1696
1607688900,91,3760
1607689800,102,2224
1607690700,77,2240
1607691600,88,2224
1607692500,128,2176
1607693400,159,2176
1607694300,171,2192
1607695200,404,6320
1607696100,889,6320
1607697000,397,6112
1607697900,199,0
1607698800,813,6128
1607699700,336,6048
1607700600,196,0
1607701500,187,0
1607702400,153,0
1607703300,100,0
1607704200,134,0
1607705100,743,6224
1607706000,1736,6320
1607706900,1839,6320
1607707800,1888,6320
1607708700,1792,6080
1607709600,889,5296
1607710500,640,5152
1607711400,1365,5136
1607712300,3294,5120
1607713200,3022,5120
1607714100,1080,5120
1607715000,480,4464
1607715900,191,0
1607716800,105,0
1607717700,115,0
1607718600,119,0
1607719500,128,0
1607720400,132,0
1607721300,140,0
1607722200,117,0
1607723100,128,0
1607724000,119,0
1607724900,127,0
1607725800,129,0
1607726700,133,0
1607727600,48,0
1607728500,67,0
1607729400,82,0
1607730300,70,0
1607731200,52,0
1607732100,29,0
1607733000,27,0
1607733900,36,0
1607734800,55,0
1607735700,72,0
1607736600,76,0
1607737500,53,0
1607738400,29,0
1607739300,40,0
1607740200,57,0
1607741100,58,0
1607742000,45,0
1607742900,38,0
1607743800,58,0
1607744700,71,0
1607745600,81,0
1607746500,60,0
1607747400,44,0
1607748300,231,0
1607749200,1533,0
1607750100,1762,6320
1607751000,1842,6320
1607751900,1796,6320
1607752800,1138,6320
1607753700,748,6272
1607754600,614,5456
1607755500,64,5200
1607756400,63,5152
1607757300,48,5152
1607758200,31,5152
1607759100,194,4496
1607760000,101,3552
1607760900,578,3024
1607761800,2292,1952
1607762700,2773,480
1607763600,2786,6320
1607764500,2793,6320
1607765400,2228,6320
1607766300,342,5632
1607767200,74,0
1607768100,65,0
1607769000,504,0
1607769900,650,0
1607770800,422,0
1607771700,301,0
1607772600,432,0
1607773500,215,0
1607774400,75,0
1607775300,88,0
1607776200,98,0
1607777100,98,0
1607778000,90,0
1607778900,91,2832
1607779800,352,2544
1607780700,645,6320
1607781600,426,6176
1607782500,543,6144
1607783400,282,6032
1607784300,352,0
1607785200,386,0
1607786100,501,0
1607787000,384,0
1607787900,180,0
1607788800,105,0
1607789700,76,0
1607790600,94,0
1607791500,1086,6272
1607792400,1794,6320
1607793300,1768,6320
1607794200,1802,6320
1607795100,1797,6128
1607796000,1163,5328
1607796900,2166,5152
1607797800,2940,5120
1607798700,2782,5120
1607799600,1503,5104
1607800500,152,4464
1607801400,179,0
1607802300,155,0
1607803200,179,0
1607804100,162,0
1607805000,143,0
1607805900,142,0
1607806800,155,0
1607807700,200,0
1607808600,162,0
1607809500,117,0
1607810400,270,0
1607811300,668,0
1607812200,388,0
1607813100,230,0
1607814000,118,0
1607814900,113,0
1607815800,138,0
1607816700,124,0
1607817600,112,0
1607818500,94,0
1607819400,83,0
1607820300,80,0
1607821200,108,0
1607822100,112,0
1607823000,106,0
1607823900,61,0
1607824800,62,0
1607825700,74,0
1607826600,117,0
1607827500,110,0
1607828400,97,0
1607829300,81,0
1607830200,108,0
1607831100,98,0
1607832000,91,0
1607832900,84,0
1607833800,78,0
1607834700,82,0
1607835600,98,0
1607836500,148,6320
1607837400,1485,6320
1607838300,1796,6320
1607839200,1831,6320
1607840100,1829,5344
1607841000,1550,1616
1607841900,880,1200
1607842800,676,1632
1607843700,93,1952
1607844600,87,2288
1607845500,268,2224
1607846400,1217,1744
1607847300,2869,464
1607848200,3207,0
1607849100,2355,0
1607850000,394,0
1607850900,395,0
1607851800,363,0
1607852700,347,4208
1607853600,334,1744
1607854500,401,1648
1607855400,445,1520
1607856300,409,1520
1607857200,657,1456
1607858100,798,6320
1607859000,802,6320
1607859900,822,6320
1607860800,813,6320
1607861700,600,5520
1607862600,118,0
1607863500,96,0
1607864400,120,0
1607865300,620,0
1607866200,553,0
1607867100,91,0
1607868000,411,0
1607868900,416,0
1607869800,141,0
1607870700,109,0
1607871600,91,0
1607872500,69,0
1607873400,84,0
1607874300,92,0
1607875200,92,3920
1607876100,93,2160
1607877000,200,2000
1607877900,891,6320
1607878800,1829,6320
1607879700,1864,6320
1607880600,1876,6320
1607881500,1810,5648
1607882400,906,5184
1607883300,1137,5136
1607884200,2853,5120
1607885100,4220,5120
1607886000,4182,5104
1607886900,3735,5104
1607887800,3553,5104
1607888700,3627,5088
1607889600,3403,5088
1607890500,3086,5088
1607891400,3113,5088
1607892300,3164,5072
1607893200,3127,5072
1607894100,3117,5072
1607895000,3122,5056
1607895900,3148,5056
1607896800,3197,5056
1607897700,3639,0
1607898600,3638,0
1607899500,3498,0
1607900400,3206,0
1607901300,3171,0
1607902200,2466,0
1607903100,165,0
1607904000,104,0
1607904900,116,0
1607905800,95,0
1607906700,69,0
1607907600,76,0
1607908500,73,0
1607909400,105,0
1607910300,101,0
1607911200,76,0
1607912100,50,0
1607913000,57,0
1607913900,84,0
1607914800,106,0
1607915700,73,0
1607916600,75,0
1607917500,82,0
1607918400,104,0
1607919300,82,0
1607920200,51,0
1607921100,73,0
1607922000,344,0
1607922900,1660,6320
1607923800,1892,6320
1607924700,1900,6320
1607925600,1902,6320
1607926500,1735,5840
1607927400,1731,5168
1607928300,574,5088
1607929200,283,5072
1607930100,105,5072
1607931000,112,5072
1607931900,123,5072
1607932800,104,5072
1607933700,91,5072
1607934600,86,5056
1607935500,268,5056
1607936400,920,5056
1607937300,771,3600
1607938200,2497,4496
1607939100,2926,5856
1607940000,2600,5136
1607940900,747,3392
1607941800,84,0
1607942700,85,0
1607943600,98,0
1607944500,122,0
1607945400,89,0
1607946300,62,0
1607947200,77,0
1607948100,102,0
1607949000,111,0
1607949900,95,0
1607950800,82,0
1607951700,59,0
1607952600,676,4608
1607953500,307,4544
1607954400,308,0
1607955300,441,0
1607956200,506,0
1607957100,340,0
1607958000,423,0
1607958900,380,0
1607959800,365,0
1607960700,367,0
1607961600,124,0
1607962500,107,0
1607963400,373,0
1607964300,1660,4816
1607965200,1899,6320
1607966100,1915,6320
1607967000,1842,6320
1607967900,1581,5904
1607968800,450,3632
1607969700,670,0
1607970600,2393,4448
1607971500,1469,6320
1607972400,134,4288
1607973300,147,0
1607974200,150,0
1607975100,154,0
1607976000,127,0
1607976900,128,0
1607977800,123,0
1607978700,150,0
1607979600,139,0
1607980500,173,0
1607981400,135,0
1607982300,129,0
1607983200,142,0
1607984100,138,0
1607985000,102,0
1607985900,104,0
1607986800,115,0
1607987700,138,0
1607988600,72,0
1607989500,78,0
1607990400,69,0
1607991300,66,0
1607992200,74,0
1607993100,64,0
1607994000,48,0
1607994900,47,0
1607995800,64,0
1607996700,76,0
1607997600,57,0
1607998500,77,0
1607999400,73,0
1608000300,80,0
1608001200,75,0
1608002100,65,0
1608003000,64,0
1608003900,49,0
1608004800,72,0
1608005700,128,0
1608006600,1226,0
1608007500,1841,0
1608008400,1840,0
1608009300,1882,0
1608010200,1787,0
1608011100,1628,0
1608012000,1096,0
1608012900,341,0
1608013800,85,0
1608014700,80,0
1608015600,52,0
1608016500,137,0
1608017400,283,0
1608018300,259,0
1608019200,307,0
1608020100,528,0
1608021000,2256,0
1608021900,3237,0
1608022800,3034,5872
1608023700,2230,6320
1608024600,267,5616
1608025500,59,0
1608026400,122,0
1608027300,124,0
1608028200,67,0
1608029100,71,0
1608030000,65,0
1608030900,258,0
1608031800,389,0
1608032700,175,0
1608033600,223,0
1608034500,143,0
1608035400,141,0
1608036300,127,0
1608037200,470,0
1608038100,527,5888
1608039000,401,5792
1608039900,489,0
1608040800,478,0
1608041700,340,0
1608042600,154,0
1608043500,63,0
1608044400,304,0
1608045300,126,0
1608046200,90,0
1608047100,67,0
1608048000,127,0
1608048900,766,6000
1608049800,1758,6320
1608050700,1784,6320
1608051600,1828,6320
1608052500,1796,6096
1608053400,1752,5296
1608054300,716,4464
1608055200,253,0
1608056100,227,0
1608057000,1852,5552
1608057900,2899,6320
1608058800,2796,6320
1608059700,1802,6016
1608060600,600,4320
1608061500,512,0
1608062400,436,0
1608063300,497,0
1608064200,419,0
1608065100,373,0
1608066000,154,0
1608066900,558,0
1608067800,625,0
1608068700,203,0
1608069600,443,0
1608070500,247,0
1608071400,87,0
1608072300,43,0
1608073200,63,0
1608074100,86,0
1608075000,77,0
1608075900,52,0
1608076800,46,0
1608077700,49,0
1608078600,46,0
1608079500,61,0
1608080400,51,0
1608081300,50,0
1608082200,44,0
1608083100,81,0
1608084000,86,0
1608084900,67,0
1608085800,35,0
1608086700,30,0
1608087600,68,0
1608088500,79,0
1608089400,29,0
1608090300,26,0
1608091200,49,0
1608092100,87,0
1608093000,77,0
1608093900,64,0
1608094800,59,0
1608095700,868,5680
1608096600,1796,1040
1608097500,1801,400
1608098400,1833,416
1608099300,1732,496
1608100200,681,992
1608101100,171,1824
1608102000,94,2176
1608102900,70,2256
1608103800,62,2304
1608104700,335,2208
1608105600,152,2128
1608106500,759,1840
1608107400,2556,672
1608108300,2834,0
1608109200,2858,6272
1608110100,2770,6320
1608111000,1013,6320
1608111900,80,5936
1608112800,59,0
1608113700,82,0
1608114600,85,0
1608115500,36,0
1608116400,37,0
1608117300,60,0
1608118200,79,0
1608119100,59,0
1608120000,125,0
1608120900,71,0
1608121800,67,0
1608122700,89,0
1608123600,76,0
1608124500,38,0
1608125400,30,3504
1608126300,58,1952
1608127200,70,1744
1608128100,52,1808
1608129000,49,1856
1608129900,45,1936
1608130800,74,2000
1608131700,344,6320
1608132600,102,6192
1608133500,43,0
1608134400,40,0
1608135300,396,6224
1608136200,1647,6320
1608137100,1797,6320
1608138000,1838,6320
1608138900,1838,5712
1608139800,1362,5200
1608140700,402,4672
1608141600,440,0
1608142500,498,0
1608143400,2511,5808
1608144300,3022,6320
1608145200,2340,6320
1608146100,192,5296
1608147000,118,0
1608147900,177,0
1608148800,115,0
1608149700,145,0
1608150600,106,0
1608151500,107,0
1608152400,116,0
1608153300,113,0
1608154200,107,0
1608155100,102,0
1608156000,88,0
1608156900,103,0
1608157800,136,0
1608158700,51,0
1608159600,54,0
1608160500,70,0
1608161400,64,0
1608162300,56,0
1608163200,55,0
1608164100,30,0
1608165000,27,0
1608165900,63,0
1608166800,69,0
1608167700,31,0
1608168600,53,0
1608169500,62,0
1608170400,79,0
1608171300,72,0
1608172200,42,0
1608173100,26,0
1608174000,34,0
1608174900,70,0
1608175800,54,0
1608176700,37,0
1608177600,40,0
1608178500,49,0
1608179400,95,0
1608180300,83,0
1608181200,29,0
1608182100,38,6320
1608183000,84,6320
1608183900,1492,6320
1608184800,1833,6320
1608185700,1849,6256
1608186600,1872,5456
1608187500,1809,5184
1608188400,835,4816
1608189300,694,3200
1608190200,305,2672
1608191100,47,2800
1608192000,64,2912
1608192900,75,2752
1608193800,53,2528
1608194700,467,2288
1608195600,762,6320
1608196500,905,6320
1608197400,2662,6320
1608198300,3079,5984
1608199200,3007,5264
1608200100,2062,5136
1608201000,476,4672
1608201900,425,0
1608202800,342,0
1608203700,55,0
1608204600,55,0
1608205500,64,0
1608206400,151,0
1608207300,62,0
1608208200,68,0
1608209100,103,0
1608210000,71,0
1608210900,51,0
1608211800,58,0
1608212700,57,0
1608213600,486,0
1608214500,320,0
1608215400,388,0
1608216300,409,0
1608217200,574,6144
1608218100,413,6032
1608219000,370,0
1608219900,192,0
1608220800,1092,6064
1608221700,1749,6320
1608222600,1818,6320
1608223500,1791,6320
1608224400,1553,5824
1608225300,297,4656
1608226200,328,0
1608227100,303,0
1608228000,1080,5696
1608228900,2926,6320
1608229800,1456,6320
1608230700,159,5248
1608231600,133,0
1608232500,205,0
1608233400,154,0
1608234300,107,0
1608235200,118,0
1608236100,132,0
1608237000,85,0
1608237900,99,0
1608238800,102,0
1608239700,134,0
1608240600,145,0
1608241500,127,0
1608242400,88,0
1608243300,102,0
1608244200,125,0
1608245100,101,0
1608246000,75,0
1608246900,40,0
1608247800,52,0
1608248700,95,0
1608249600,67,0
1608250500,31,0
1608251400,39,0
1608252300,53,0
1608253200,55,0
1608254100,45,0
1608255000,36,0
1608255900,31,0
1608256800,96,0
1608257700,82,0
1608258600,33,0
1608259500,45,0
1608260400,36,0
1608261300,59,0
1608262200,55,0
1608263100,34,0
1608264000,22,0
1608264900,87,0
1608265800,85,0
1608266700,51,0
1608267600,56,0
1608268500,885,6320
1608269400,1773,6320
1608270300,1840,6320
1608271200,1801,6320
1608272100,1724,6256
1608273000,758,5440
1608273900,277,5184
1608274800,70,5152
1608275700,55,4448
1608276600,27,3616
1608277500,44,3280
1608278400,84,3136
1608279300,42,2992
1608280200,287,2704
1608281100,109,2544
1608282000,231,2464
1608282900,1955,6320
1608283800,2867,6320
1608284700,2842,6320
1608285600,2853,5808
1608286500,2764,5216
1608287400,819,4704
1608288300,48,0
1608289200,46,0
1608290100,264,0
1608291000,92,0
1608291900,116,0
1608292800,64,0
1608293700,56,0
1608294600,70,0
1608295500,71,0
1608296400,62,0
1608297300,495,0
1608298200,589,6064
1608299100,78,5968
1608300000,348,0
1608300900,478,0
1608301800,99,0
1608302700,70,0
1608303600,166,0
1608304500,76,0
1608305400,59,0
1608306300,636,6128
1608307200,1708,6320
1608308100,1815,6320
1608309000,1844,6320
1608309900,1765,6112
1608310800,1031,5296
1608311700,262,4608
1608312600,800,5328
1608313500,2285,5264
1608314400,620,4464
