timestamp,power,heat
1613214000,336,5168
1613214900,321,5168
1613215800,304,5168
1613216700,305,5168
1613217600,311,5168
1613218500,346,5168
1613219400,345,5168
1613220300,329,5168
1613221200,334,5168
1613222100,333,5152
1613223000,360,5152
1613223900,343,5152
1613224800,337,5152
1613225700,341,5152
1613226600,346,5152
1613227500,358,5152
1613228400,341,5152
1613229300,338,4224
1613230200,340,3904
1613231100,364,6256
1613232000,359,5440
1613232900,338,5104
1613233800,369,5200
1613234700,372,5168
1613235600,396,5152
1613236500,401,5152
1613237400,388,5152
1613238300,396,5152
1613239200,392,5152
1613240100,423,5152
1613241000,414,5152
1613241900,397,5136
1613242800,410,5136
1613243700,400,5136
1613244600,449,5136
1613245500,387,5136
1613246400,372,4784
1613247300,368,0
1613248200,367,0
1613249100,380,5984
1613250000,372,5952
1613250900,359,0
1613251800,360,0
1613252700,363,0
1613253600,382,6096
1613254500,364,0
1613255400,355,0
1613256300,360,0
1613257200,362,0
1613258100,385,0
1613259000,368,0
1613259900,354,0
1613260800,352,0
1613261700,360,0
1613262600,378,0
1613263500,371,0
1613264400,356,0
1613265300,353,0
1613266200,352,0
1613267100,379,0
1613268000,367,0
1613268900,351,0
1613269800,351,0
1613270700,346,0
1613271600,374,0
1613272500,361,0
1613273400,348,0
1613274300,348,0
1613275200,350,0
1613276100,374,0
1613277000,360,0
1613277900,351,0
1613278800,359,0
1613279700,356,6320
1613280600,386,6320
1613281500,374,6320
1613282400,362,6320
1613283300,359,6320
1613284200,379,5696
1613285100,381,5248
1613286000,381,5184
1613286900,360,5184
1613287800,360,5184
1613288700,362,5184
1613289600,374,5168
1613290500,380,5168
1613291400,353,5168
1613292300,347,5168
1613293200,346,5168
1613294100,339,5168
1613295000,367,5168
1613295900,351,5168
1613296800,342,5168
1613297700,338,5168
1613298600,336,5168
1613299500,357,5168
1613300400,352,5168
1613301300,331,5168
1613302200,330,5152
1613303100,334,5152
1613304000,351,5152
1613304900,353,5152
1613305800,337,5152
1613306700,335,5152
1613307600,337,5152
1613308500,356,5152
1613309400,353,5152
1613310300,335,5120
1613311200,339,0
1613312100,338,3856
1613313000,363,6320
1613313900,358,6320
1613314800,343,5488
1613315700,342,0
1613316600,351,6176
1613317500,388,6320
1613318400,363,5760
1613319300,358,5216
1613320200,360,5152
1613321100,363,5136
1613322000,388,5136
1613322900,369,5136
1613323800,353,4784
1613324700,349,0
1613325600,353,0
1613326500,378,5968
1613327400,360,6320
1613328300,347,5872
1613329200,363,5840
1613330100,363,5568
1613331000,389,5184
1613331900,372,5136
1613332800,366,5136
1613333700,362,5136
1613334600,362,5136
1613335500,377,5136
1613336400,364,5136
1613337300,349,4576
1613338200,351,0
1613339100,348,0
1613340000,377,5744
1613340900,361,0
1613341800,349,0
1613342700,355,0
1613343600,391,0
1613344500,417,0
1613345400,368,0
1613346300,353,0
1613347200,356,0
1613348100,376,0
1613349000,362,0
1613349900,348,0
1613350800,348,0
1613351700,346,0
1613352600,374,0
1613353500,361,0
1613354400,346,0
1613355300,345,0
1613356200,344,0
1613357100,355,0
1613358000,364,0
1613358900,343,0
1613359800,344,0
1613360700,343,0
1613361600,363,0
1613362500,355,0
1613363400,367,0
1613364300,373,0
1613365200,362,0
1613366100,374,6320
1613367000,362,6320
1613367900,353,6320
1613368800,354,6320
1613369700,375,6288
1613370600,473,5504
1613371500,482,5216
1613372400,458,5168
1613373300,455,5168
1613374200,478,5168
1613375100,483,5168
1613376000,506,5152
1613376900,488,5152
1613377800,497,5152
1613378700,476,5152
1613379600,479,5152
1613380500,525,5152
1613381400,531,5152
1613382300,488,5152
1613383200,487,5152
1613384100,477,5136
1613385000,503,5136
1613385900,499,5136
1613386800,433,4880
1613387700,403,0
1613388600,393,0
1613389500,401,0
1613390400,462,6080
1613391300,467,6320
1613392200,464,6320
1613393100,459,6320
1613394000,465,5696
1613394900,478,5200
1613395800,492,5136
1613396700,463,5120
1613397600,466,5120
1613398500,462,5120
1613399400,465,5120
1613400300,481,5120
1613401200,528,5120
1613402100,541,5120
1613403000,504,5104
1613403900,500,5104
1613404800,498,5104
1613405700,505,5104
1613406600,468,5104
1613407500,464,4208
1613408400,463,0
1613409300,484,5248
1613410200,519,6320
1613411100,492,6032
1613412000,407,4256
1613412900,386,0
1613413800,405,0
1613414700,425,0
1613415600,408,0
1613416500,408,0
1613417400,405,0
1613418300,403,0
1613419200,421,0
1613420100,411,0
1613421000,398,0
1613421900,396,0
1613422800,401,0
1613423700,399,0
1613424600,416,0
1613425500,395,0
1613426400,388,0
1613427300,439,0
1613428200,454,0
1613429100,432,0
1613430000,412,0
1613430900,390,0
1613431800,392,0
1613432700,385,0
1613433600,389,0
1613434500,406,0
1613435400,385,0
1613436300,384,0
1613437200,383,0
1613438100,388,0
1613439000,412,0
1613439900,391,0
1613440800,384,0
1613441700,380,0
1613442600,385,0
1613443500,399,0
1613444400,398,0
1613445300,382,0
1613446200,385,0
1613447100,380,0
1613448000,400,0
1613448900,400,0
1613449800,384,0
1613450700,378,0
1613451600,392,0
1613452500,397,6320
1613453400,420,6320
1613454300,399,5120
1613455200,404,2064
1613456100,420,1936
1613457000,500,1888
1613457900,499,1824
1613458800,489,1840
1613459700,477,1856
1613460600,476,1856
1613461500,469,1680
1613462400,473,1632
1613463300,480,1552
1613464200,460,1536
1613465100,446,1536
1613466000,448,6320
1613466900,459,6320
1613467800,459,6320
1613468700,436,6320
1613469600,478,5840
1613470500,437,4864
1613471400,473,5312
1613472300,446,5200
1613473200,391,4656
1613474100,376,0
1613475000,374,0
1613475900,387,0
1613476800,384,0
1613477700,428,5792
1613478600,420,5680
1613479500,446,5648
1613480400,499,6320
1613481300,462,6256
1613482200,490,5408
1613483100,468,5136
1613484000,454,5104
1613484900,456,5104
1613485800,425,4176
1613486700,439,5136
1613487600,487,5456
1613488500,508,5136
1613489400,501,5088
1613490300,538,5088
1613491200,547,5072
1613492100,524,5072
1613493000,493,5072
1613493900,420,3808
1613494800,400,0
1613495700,394,0
1613496600,399,0
1613497500,428,0
1613498400,414,0
1613499300,404,0
1613500200,403,0
1613501100,403,0
1613502000,437,0
1613502900,414,0
1613503800,409,0
1613504700,408,0
1613505600,411,0
1613506500,429,0
1613507400,412,0
1613508300,408,0
1613509200,403,0
1613510100,411,0
1613511000,438,5328
1613511900,426,5248
1613512800,405,0
1613513700,403,0
1613514600,403,0
1613515500,428,0
1613516400,421,0
1613517300,403,0
1613518200,404,0
1613519100,405,0
1613520000,423,0
1613520900,414,0
1613521800,402,0
1613522700,403,0
1613523600,401,0
1613524500,413,0
1613525400,428,0
1613526300,406,0
1613527200,401,0
1613528100,399,0
1613529000,401,0
1613529900,423,0
1613530800,421,0
1613531700,398,0
1613532600,401,0
1613533500,400,0
1613534400,404,0
1613535300,427,0
1613536200,418,0
1613537100,398,0
1613538000,396,0
1613538900,397,0
1613539800,395,0
1613540700,425,0
1613541600,422,0
1613542500,423,0
1613543400,498,0
1613544300,500,0
1613545200,500,0
1613546100,522,0
1613547000,506,0
1613547900,480,0
1613548800,478,0
1613549700,470,0
1613550600,485,0
1613551500,483,0
1613552400,471,6144
1613553300,462,6320
1613554200,468,6320
1613555100,454,6320
1613556000,474,6112
1613556900,474,5312
1613557800,444,4560
1613558700,439,0
1613559600,451,5600
1613560500,402,5488
1613561400,413,0
1613562300,405,0
1613563200,444,5504
1613564100,463,6320
1613565000,469,6320
1613565900,495,6192
1613566800,494,5328
1613567700,462,5120
1613568600,460,5088
1613569500,463,5088
1613570400,481,5072
1613571300,486,5072
1613572200,446,3872
1613573100,449,0
1613574000,488,4848
1613574900,517,6320
1613575800,514,6112
1613576700,461,3872
1613577600,449,0
1613578500,377,0
1613579400,393,0
1613580300,380,0
1613581200,367,0
1613582100,371,0
1613583000,374,0
1613583900,402,0
1613584800,390,0
1613585700,375,0
1613586600,376,0
1613587500,378,0
1613588400,408,0
1613589300,399,0
1613590200,384,0
1613591100,382,0
1613592000,382,0
1613592900,394,0
1613593800,405,0
1613594700,382,0
1613595600,380,0
1613596500,384,0
1613597400,400,0
1613598300,399,0
1613599200,378,0
1613600100,379,0
1613601000,382,0
1613601900,405,0
1613602800,399,0
1613603700,381,0
1613604600,383,0
1613605500,383,0
1613606400,396,0
1613607300,390,0
1613608200,378,0
1613609100,378,0
1613610000,378,0
1613610900,429,0
1613611800,408,0
1613612700,376,0
1613613600,378,0
1613614500,375,0
1613615400,400,0
1613616300,385,0
1613617200,378,0
1613618100,374,0
1613619000,381,0
1613619900,433,0
1613620800,384,0
1613621700,376,0
1613622600,375,0
1613623500,379,0
1613624400,402,0
1613625300,376,0
1613626200,374,0
1613627100,373,0
1613628000,377,0
1613628900,428,4448
1613629800,534,2128
1613630700,489,2080
1613631600,515,2096
1613632500,505,2048
1613633400,541,1968
1613634300,529,1696
1613635200,505,1552
1613636100,507,1392
1613637000,509,1344
1613637900,537,1296
1613638800,550,6320
1613639700,501,6320
1613640600,507,6320
1613641500,506,6320
1613642400,528,5872
1613643300,537,5232
1613644200,487,5136
1613645100,478,5120
1613646000,475,5120
1613646900,483,5120
1613647800,456,4480
1613648700,480,5296
1613649600,471,5280
1613650500,478,5120
1613651400,512,5104
1613652300,498,5104
1613653200,453,4192
1613654100,468,0
1613655000,504,5200
1613655900,479,6320
1613656800,473,6016
1613657700,502,5216
1613658600,462,3952
1613659500,504,4880
1613660400,517,5632
1613661300,485,5136
1613662200,484,5072
1613663100,483,5056
1613664000,539,5056
1613664900,447,3632
1613665800,383,0
1613666700,377,0
1613667600,393,0
1613668500,400,0
1613669400,388,0
1613670300,380,0
1613671200,383,0
1613672100,421,0
1613673000,414,0
1613673900,381,0
1613674800,394,0
1613675700,433,0
1613676600,423,0
1613677500,395,0
1613678400,428,0
1613679300,392,0
1613680200,436,4992
1613681100,414,4928
1613682000,393,0
1613682900,419,0
1613683800,401,0
1613684700,407,0
1613685600,419,0
1613686500,394,0
1613687400,456,0
1613688300,498,0
1613689200,446,0
1613690100,433,0
1613691000,459,0
1613691900,432,0
1613692800,493,0
1613693700,430,0
1613694600,428,0
1613695500,435,0
1613696400,435,0
1613697300,461,0
1613698200,414,0
1613699100,412,0
1613700000,422,0
1613700900,471,0
1613701800,415,0
1613702700,411,0
1613703600,445,0
1613704500,428,0
1613705400,430,0
1613706300,440,0
1613707200,416,0
1613708100,409,0
1613709000,470,0
1613709900,425,0
1613710800,419,0
1613711700,413,6320
1613712600,415,6320
1613713500,446,6320
1613714400,436,6320
1613715300,479,5888
1613716200,539,5200
1613717100,541,5104
1613718000,610,5088
1613718900,539,5072
1613719800,528,5072
1613720700,519,5072
1613721600,542,5072
1613722500,536,5056
1613723400,531,5056
1613724300,518,5056
1613725200,522,5056
1613726100,536,5040
1613727000,512,5040
1613727900,497,5040
1613728800,503,5040
1613729700,507,5040
1613730600,514,5024
1613731500,529,5024
1613732400,462,3296
1613733300,447,0
1613734200,463,0
1613735100,443,0
1613736000,451,0
1613736900,467,0
1613737800,474,0
1613738700,459,0
1613739600,448,0
1613740500,501,4320
1613741400,450,4240
1613742300,450,0
1613743200,440,0
1613744100,437,0
1613745000,380,0
1613745900,382,0
1613746800,432,0
1613747700,406,0
1613748600,386,0
1613749500,388,0
1613750400,418,0
1613751300,408,0
1613752200,425,0
1613753100,384,0
1613754000,423,0
1613754900,414,0
1613755800,417,0
1613756700,397,0
1613757600,401,0
1613758500,395,0
1613759400,421,0
1613760300,412,0
1613761200,409,0
1613762100,510,4640
1613763000,447,6320
1613763900,426,4496
1613764800,444,4480
1613765700,406,4416
1613766600,415,0
1613767500,433,0
1613768400,411,0
1613769300,402,0
1613770200,404,0
1613771100,445,4544
1613772000,424,4480
1613772900,398,0
1613773800,402,0
1613774700,434,0
1613775600,415,0
1613776500,430,0
1613777400,410,0
1613778300,415,0
1613779200,433,0
1613780100,413,0
1613781000,424,0
1613781900,409,0
1613782800,435,0
1613783700,400,0
1613784600,404,0
1613785500,422,0
1613786400,428,0
1613787300,404,0
1613788200,395,0
1613789100,398,0
1613790000,457,0
1613790900,405,0
1613791800,398,0
1613792700,395,0
1613793600,433,0
1613794500,422,0
1613795400,404,0
1613796300,392,0
1613797200,423,0
1613798100,416,0
1613799000,431,0
1613799900,407,0
1613800800,404,0
1613801700,431,0
1613802600,407,0
1613803500,423,0
1613804400,407,0
1613805300,396,0
1613806200,480,0
1613807100,419,0
1613808000,450,0
1613808900,403,0
1613809800,409,0
1613810700,402,0
1613811600,399,0
1613812500,410,0
1613813400,415,0
1613814300,382,0
1613815200,385,0
1613816100,429,5520
1613817000,392,5392
1613817900,382,0
1613818800,413,5360
1613819700,384,5248
1613820600,399,0
1613821500,400,0
1613822400,388,0
1613823300,373,0
1613824200,414,5232
1613825100,385,5120
1613826000,367,0
1613826900,371,0
1613827800,391,0
1613828700,389,0
1613829600,380,0
1613830500,405,5088
1613831400,372,4992
1613832300,380,0
1613833200,437,4960
1613834100,381,4864
1613835000,382,0
1613835900,382,0
1613836800,432,4848
1613837700,410,6320
1613838600,385,4672
1613839500,403,4656
1613840400,399,6320
1613841300,408,5904
1613842200,408,5152
1613843100,399,3504
1613844000,426,4384
1613844900,401,4192
1613845800,421,4304
1613846700,427,6048
1613847600,409,5184
1613848500,410,5040
1613849400,483,5024
1613850300,475,5008
1613851200,489,5008
1613852100,413,3136
1613853000,408,0
1613853900,463,4016
1613854800,410,3968
1613855700,407,0
1613856600,433,4000
1613857500,420,6320
1613858400,422,6320
1613859300,431,0
1613860200,409,0
1613861100,464,0
1613862000,494,0
1613862900,446,0
1613863800,443,0
1613864700,406,0
1613865600,412,0
1613866500,463,0
1613867400,420,0
1613868300,405,0
1613869200,407,0
1613870100,431,0
1613871000,428,0
1613871900,400,0
1613872800,430,0
1613873700,395,0
1613874600,420,0
1613875500,413,0
1613876400,429,0
1613877300,395,0
1613878200,399,0
1613879100,442,0
1613880000,428,0
1613880900,395,0
1613881800,399,0
1613882700,429,0
1613883600,424,0
1613884500,431,6320
1613885400,435,6320
1613886300,401,6320
1613887200,405,6320
1613888100,414,5632
1613889000,469,5104
1613889900,390,5040
1613890800,370,5040
1613891700,387,5024
1613892600,340,5024
1613893500,389,5024
1613894400,339,5024
1613895300,342,5008
1613896200,308,5008
1613897100,328,5008
1613898000,324,3104
1613898900,319,0
1613899800,307,0
1613900700,277,0
1613901600,337,0
1613902500,316,0
1613903400,276,0
1613904300,339,0
1613905200,303,0
1613906100,307,0
1613907000,306,0
1613907900,272,0
1613908800,334,0
1613909700,351,0
1613910600,403,4096
1613911500,332,4016
1613912400,401,3984
1613913300,389,6320
1613914200,405,6320
1613915100,426,6096
1613916000,386,5152
1613916900,405,4976
1613917800,367,2768
1613918700,414,3520
1613919600,375,6224
1613920500,403,5232
1613921400,392,4960
1613922300,408,4928
1613923200,423,4928
1613924100,391,4912
1613925000,443,4912
1613925900,387,4912
1613926800,437,4896
1613927700,474,4896
1613928600,414,4896
1613929500,436,4880
1613930400,440,4880
1613931300,441,4880
1613932200,425,4864
1613933100,444,4864
1613934000,443,4864
1613934900,437,4848
1613935800,426,4848
1613936700,434,4848
1613937600,479,4848
1613938500,431,4832
1613939400,452,4832
1613940300,420,4832
1613941200,440,4832
1613942100,455,4816
1613943000,416,1840
1613943900,418,2448
1613944800,470,6320
1613945700,445,0
1613946600,474,0
1613947500,425,0
1613948400,459,0
1613949300,403,0
1613950200,448,0
1613951100,399,0
1613952000,452,0
1613952900,399,0
1613953800,429,0
1613954700,398,0
1613955600,456,0
1613956500,407,0
1613957400,431,0
1613958300,397,0
1613959200,424,0
1613960100,427,0
1613961000,393,0
1613961900,393,0
1613962800,437,0
1613963700,410,0
1613964600,391,0
1613965500,425,0
1613966400,403,0
1613967300,449,0
1613968200,398,0
1613969100,420,0
1613970000,406,0
1613970900,418,6320
1613971800,467,6320
1613972700,415,6320
1613973600,444,6192
1613974500,476,5152
1613975400,557,4912
1613976300,488,4896
1613977200,475,4880
1613978100,429,4880
1613979000,488,4880
1613979900,457,4864
1613980800,466,4864
1613981700,427,4848
1613982600,459,4848
1613983500,438,4848
1613984400,472,4832
1613985300,454,4832
1613986200,452,4832
1613987100,458,4816
1613988000,490,4816
1613988900,453,4800
1613989800,400,1776
1613990700,410,0
1613991600,355,0
1613992500,433,0
1613993400,389,0
1613994300,412,0
1613995200,430,0
1613996100,387,0
1613997000,475,2448
1613997900,392,2416
1613998800,435,2400
1613999700,412,2368
1614000600,473,2352
1614001500,442,6320
1614002400,398,2224
1614003300,439,2208
1614004200,441,6320
1614005100,420,2096
1614006000,428,0
1614006900,407,0
1614007800,483,2112
1614008700,425,2096
1614009600,422,0
1614010500,455,2096
1614011400,440,6320
1614012300,425,2016
1614013200,411,0
1614014100,425,0
1614015000,496,2048
1614015900,463,6320
1614016800,432,1968
1614017700,462,1968
1614018600,453,6320
1614019500,445,6320
1614020400,473,5952
1614021300,457,4848
1614022200,462,4672
1614023100,502,4640
1614024000,441,1200
1614024900,472,1664
1614025800,483,6320
1614026700,462,5888
1614027600,469,4768
1614028500,433,1120
1614029400,462,1552
1614030300,481,6320
1614031200,445,1504
1614032100,462,0
1614033000,462,0
1614033900,483,0
1614034800,509,0
1614035700,419,0
1614036600,453,0
1614037500,451,0
1614038400,438,0
1614039300,446,0
1614040200,425,0
1614041100,426,0
1614042000,466,0
1614042900,415,0
1614043800,441,0
1614044700,433,0
1614045600,431,0
1614046500,452,0
1614047400,405,0
1614048300,436,0
1614049200,417,0
1614050100,456,0
1614051000,409,0
1614051900,435,0
1614052800,413,0
1614053700,493,0
1614054600,488,0
1614055500,401,0
1614056400,432,0
1614057300,413,6320
1614058200,448,6320
1614059100,395,6320
1614060000,425,5936
1614060900,399,4912
1614061800,488,4752
1614062700,531,4736
1614063600,489,4720
1614064500,512,4704
1614065400,499,4704
1614066300,515,4688
1614067200,451,4672
1614068100,503,4656
1614069000,470,4640
1614069900,511,4640
1614070800,440,1184
1614071700,410,0
1614072600,443,0
1614073500,479,1664
1614074400,467,6320
1614075300,432,1568
1614076200,479,1552
1614077100,473,6320
1614078000,410,1456
1614078900,372,0
1614079800,315,0
1614080700,375,0
1614081600,386,0
1614082500,361,0
1614083400,323,0
1614084300,373,0
1614085200,449,1504
1614086100,422,1504
1614087000,424,0
1614087900,434,1472
1614088800,449,6320
1614089700,416,1376
1614090600,444,1360
